EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D,SW12D
021_AABB,CRGRO048,1,1,2021-05-19T00:00:00Z,15,285,53,0,18,7,1,8,0,194,0,0,0,0,0,0.093,0.132,0.087,0.085,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.217
021_AABB,CRGRO048,1,1,2021-05-20T00:00:00Z,16,284,52,0,19,7,1,8,0,195,0,0,0,0,0,0.093,0.132,0.087,0.085,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.216
021_AABB,CRGRO048,1,1,2021-05-21T00:00:00Z,17,283,52,0,20,7,1,8,0,195,0,0,0,0,0,0.093,0.132,0.087,0.085,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.214
021_AABB,CRGRO048,1,1,2021-05-22T00:00:00Z,18,282,51,0,21,7,1,8,0,196,0,0,0,0,0,0.093,0.132,0.087,0.085,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.212
021_AABB,CRGRO048,1,1,2021-05-23T00:00:00Z,19,282,50,0,21,7,1,8,0,196,0,0,0,0,0,0.093,0.132,0.087,0.085,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.211
021_AABB,CRGRO048,1,1,2021-05-24T00:00:00Z,20,281,50,0,22,7,1,8,0,196,0,0,0,0,0,0.093,0.132,0.087,0.085,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.209
021_AABB,CRGRO048,1,1,2021-05-25T00:00:00Z,21,280,49,0,23,7,1,8,0,197,0,0,0,0,0,0.093,0.132,0.087,0.085,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.208
021_AABB,CRGRO048,1,1,2021-05-26T00:00:00Z,22,280,48,0,23,7,1,8,0,197,0,0,0,0,0,0.093,0.132,0.087,0.085,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.207
021_AABB,CRGRO048,1,1,2021-05-27T00:00:00Z,23,279,48,0,24,7,1,8,0,197,0,0,0,0,0,0.093,0.132,0.087,0.085,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.206
021_AABB,CRGRO048,1,1,2021-05-28T00:00:00Z,24,279,47,0,24,7,1,8,0,198,0,0,0,0,0,0.093,0.132,0.087,0.085,0.086,0.083,0.105,0.103,0.127,0.128,0.16,0.204
021_AABB,CRGRO048,1,1,2021-05-29T00:00:00Z,25,278,47,0,25,8,1,8,0,198,0,0,0,0,0,0.099,0.132,0.087,0.085,0.086,0.083,0.105,0.103,0.127,0.128,0.16,0.203
021_AABB,CRGRO048,1,1,2021-05-30T00:00:00Z,26,278,46,0,25,8,1,8,0,198,0,0,0,0,0,0.093,0.132,0.087,0.085,0.086,0.083,0.105,0.103,0.127,0.128,0.16,0.202
021_AABB,CRGRO048,1,1,2021-05-31T00:00:00Z,27,277,46,0,26,8,1,8,0,198,0,0,0,0,0,0.093,0.132,0.087,0.085,0.086,0.083,0.105,0.103,0.127,0.128,0.16,0.201
021_AABB,CRGRO048,1,1,2021-06-01T00:00:00Z,28,277,45,0,26,8,1,8,0,199,0,0,0,0,0,0.093,0.132,0.087,0.085,0.085,0.083,0.105,0.103,0.127,0.128,0.16,0.2
021_AABB,CRGRO048,1,1,2021-06-02T00:00:00Z,29,276,45,0,26,8,1,8,0,199,0,0,0,0,0,0.093,0.132,0.087,0.085,0.085,0.083,0.105,0.103,0.127,0.128,0.16,0.199
021_AABB,CRGRO048,1,1,2021-06-03T00:00:00Z,30,288,57,0,27,20,1,8,0,199,0,0,0,0,0,0.337,0.134,0.087,0.085,0.085,0.083,0.105,0.103,0.127,0.129,0.16,0.199
021_AABB,CRGRO048,1,1,2021-06-04T00:00:00Z,31,291,60,0,27,29,1,8,0,199,0,0,0,0,0,0.259,0.203,0.087,0.085,0.085,0.083,0.105,0.103,0.127,0.129,0.16,0.198
021_AABB,CRGRO048,1,1,2021-06-05T00:00:00Z,32,287,55,0,28,29,1,8,0,199,0,0,0,0,0,0.174,0.203,0.088,0.085,0.085,0.083,0.105,0.103,0.127,0.129,0.16,0.197
021_AABB,CRGRO048,1,1,2021-06-06T00:00:00Z,33,289,58,0,28,36,1,8,0,200,0,0,0,0,0,0.231,0.2,0.089,0.085,0.085,0.083,0.105,0.103,0.127,0.129,0.16,0.196
021_AABB,CRGRO048,1,1,2021-06-07T00:00:00Z,34,321,89,6,28,79,1,8,0,200,0,0,0,6.32,0,0.289,0.38,0.197,0.086,0.085,0.083,0.105,0.103,0.127,0.129,0.16,0.196
021_AABB,CRGRO048,1,1,2021-06-08T00:00:00Z,35,329,98,7,28,94,1,8,0,200,0,0,0,1.1,0,0.28,0.381,0.286,0.092,0.085,0.083,0.105,0.103,0.127,0.129,0.16,0.195
021_AABB,CRGRO048,1,1,2021-06-09T00:00:00Z,36,323,92,7,29,94,1,8,0,200,0,0,0,0,0,0.17,0.372,0.277,0.103,0.085,0.083,0.105,0.103,0.127,0.129,0.16,0.194
021_AABB,CRGRO048,1,1,2021-06-10T00:00:00Z,37,321,90,7,29,94,1,8,0,200,0,0,0,0,0,0.147,0.36,0.268,0.113,0.086,0.083,0.105,0.103,0.127,0.129,0.16,0.194
021_AABB,CRGRO048,1,1,2021-06-11T00:00:00Z,38,321,90,7,29,97,1,8,0,200,0,0,0,0,0,0.168,0.348,0.266,0.117,0.086,0.083,0.105,0.104,0.127,0.129,0.16,0.193
021_AABB,CRGRO048,1,1,2021-06-12T00:00:00Z,39,325,94,7,29,106,1,8,0,201,0,0,0,0,0,0.266,0.339,0.264,0.121,0.086,0.083,0.105,0.104,0.127,0.129,0.16,0.193
021_AABB,CRGRO048,1,1,2021-06-13T00:00:00Z,40,321,90,7,30,107,1,8,0,201,0,0,0,0,0,0.199,0.333,0.261,0.125,0.086,0.083,0.105,0.104,0.127,0.129,0.16,0.192
021_AABB,CRGRO048,1,1,2021-06-14T00:00:00Z,41,319,87,7,30,107,1,8,0,201,0,0,0,0,0,0.169,0.322,0.253,0.132,0.087,0.083,0.105,0.104,0.127,0.129,0.16,0.192
021_AABB,CRGRO048,1,1,2021-06-15T00:00:00Z,42,318,87,7,30,110,1,8,0,201,0,0,0,0,0,0.188,0.31,0.249,0.135,0.087,0.083,0.105,0.104,0.127,0.129,0.16,0.191
021_AABB,CRGRO048,1,1,2021-06-16T00:00:00Z,43,316,84,7,30,110,1,8,0,201,0,0,0,0,0,0.168,0.299,0.243,0.137,0.088,0.083,0.105,0.104,0.127,0.129,0.16,0.191
021_AABB,CRGRO048,1,1,2021-06-17T00:00:00Z,44,313,82,7,30,110,1,8,0,201,0,0,0,0,0,0.155,0.287,0.234,0.14,0.088,0.083,0.105,0.104,0.127,0.129,0.161,0.19
021_AABB,CRGRO048,1,1,2021-06-18T00:00:00Z,45,311,80,7,31,110,1,8,0,201,0,0,0,0,0,0.146,0.276,0.228,0.141,0.089,0.083,0.105,0.104,0.127,0.129,0.161,0.19
021_AABB,CRGRO048,1,1,2021-06-19T00:00:00Z,46,325,93,7,31,126,1,8,0,201,0,0,0,0,0,0.344,0.31,0.227,0.143,0.09,0.083,0.105,0.104,0.127,0.129,0.161,0.189
021_AABB,CRGRO048,1,1,2021-06-20T00:00:00Z,47,326,95,7,31,131,1,8,0,201,0,0,0,0,0,0.315,0.337,0.227,0.144,0.09,0.083,0.105,0.104,0.127,0.129,0.161,0.189
021_AABB,CRGRO048,1,1,2021-06-21T00:00:00Z,48,321,89,7,31,131,1,8,0,202,0,0,0,0,0,0.226,0.329,0.221,0.143,0.099,0.083,0.105,0.104,0.127,0.129,0.161,0.189
021_AABB,CRGRO048,1,1,2021-06-22T00:00:00Z,49,352,120,15,31,173,1,8,0,202,0,0,0,7.8,0,0.35,0.378,0.382,0.17,0.101,0.083,0.105,0.104,0.127,0.129,0.161,0.188
021_AABB,CRGRO048,1,1,2021-06-23T00:00:00Z,50,346,115,15,31,173,1,8,0,202,0,0,0,0,0,0.261,0.369,0.373,0.175,0.103,0.083,0.105,0.104,0.127,0.13,0.161,0.188
021_AABB,CRGRO048,1,1,2021-06-24T00:00:00Z,51,342,110,15,31,173,1,8,0,202,0,0,0,0,0,0.201,0.357,0.357,0.171,0.119,0.083,0.105,0.104,0.127,0.13,0.161,0.188
021_AABB,CRGRO048,1,1,2021-06-25T00:00:00Z,52,336,105,15,32,173,1,8,0,202,0,0,0,0,0,0.148,0.34,0.338,0.165,0.133,0.084,0.105,0.104,0.127,0.13,0.161,0.188
021_AABB,CRGRO048,1,1,2021-06-26T00:00:00Z,53,332,101,15,32,173,1,8,0,202,0,0,0,0,0,0.129,0.322,0.319,0.16,0.139,0.087,0.105,0.104,0.127,0.13,0.161,0.187
021_AABB,CRGRO048,1,1,2021-06-27T00:00:00Z,54,329,97,15,32,173,1,8,0,202,0,0,0,0,0,0.117,0.305,0.307,0.161,0.137,0.088,0.106,0.104,0.127,0.13,0.161,0.187
021_AABB,CRGRO048,1,1,2021-06-28T00:00:00Z,55,326,94,15,32,173,1,8,0,202,0,0,0,0,0,0.108,0.291,0.293,0.157,0.139,0.093,0.106,0.104,0.127,0.13,0.161,0.187
021_AABB,CRGRO048,1,1,2021-06-29T00:00:00Z,56,351,120,17,32,205,1,8,0,202,0,0,0,2,0,0.373,0.367,0.338,0.159,0.136,0.093,0.106,0.104,0.127,0.13,0.161,0.187
021_AABB,CRGRO048,1,1,2021-06-30T00:00:00Z,57,353,122,18,32,212,1,8,0,202,0,0,0,0.29,0,0.335,0.376,0.37,0.164,0.135,0.094,0.106,0.104,0.127,0.13,0.161,0.186
021_AABB,CRGRO048,1,1,2021-07-01T00:00:00Z,58,353,122,18,32,217,1,8,0,202,0,0,0,0.04,0,0.327,0.375,0.373,0.167,0.134,0.094,0.106,0.104,0.127,0.13,0.161,0.186
021_AABB,CRGRO048,1,1,2021-07-02T00:00:00Z,59,366,135,20,32,235,1,8,0,202,0,0,0,2.01,0,0.345,0.38,0.377,0.249,0.137,0.094,0.106,0.104,0.127,0.13,0.161,0.186
021_AABB,CRGRO048,1,1,2021-07-03T00:00:00Z,60,361,129,20,32,235,1,8,0,202,0,0,0,0,0,0.282,0.372,0.366,0.244,0.136,0.094,0.106,0.104,0.127,0.13,0.161,0.186
021_AABB,CRGRO048,1,1,2021-07-04T00:00:00Z,61,354,123,20,32,235,1,8,0,202,0,0,0,0,0,0.214,0.361,0.346,0.231,0.135,0.108,0.107,0.104,0.127,0.13,0.161,0.186
021_AABB,CRGRO048,1,1,2021-07-05T00:00:00Z,62,352,121,20,32,237,1,8,0,202,0.01,0,0,0,0,0.217,0.349,0.336,0.23,0.137,0.108,0.107,0.104,0.127,0.13,0.161,0.186
021_AABB,CRGRO048,1,1,2021-07-06T00:00:00Z,63,363,132,20,32,252,1,8,0,202,0.01,0,0,0.29,0,0.358,0.374,0.352,0.229,0.139,0.108,0.107,0.104,0.127,0.13,0.161,0.186
021_AABB,CRGRO048,1,1,2021-07-07T00:00:00Z,64,371,140,20,32,262,1,8,0,202,0.01,0,0,0.55,0,0.371,0.381,0.381,0.254,0.143,0.108,0.108,0.104,0.127,0.13,0.161,0.186
021_AABB,CRGRO048,1,1,2021-07-08T00:00:00Z,65,367,136,20,32,263,1,8,0,202,0.01,0,0,0,0,0.338,0.379,0.365,0.25,0.143,0.108,0.108,0.104,0.127,0.13,0.161,0.186
021_AABB,CRGRO048,1,1,2021-07-09T00:00:00Z,66,363,132,20,32,263,1,8,0,202,0.01,0,0,0,0,0.305,0.372,0.351,0.247,0.143,0.108,0.108,0.104,0.127,0.13,0.161,0.186
021_AABB,CRGRO048,1,1,2021-07-10T00:00:00Z,67,358,127,20,32,263,1,8,0,202,0.01,0,0,0,0,0.261,0.363,0.329,0.234,0.136,0.126,0.109,0.104,0.127,0.13,0.161,0.186
021_AABB,CRGRO048,1,1,2021-07-11T00:00:00Z,68,352,121,20,32,264,1,8,0,202,0.02,0,0,0,0,0.222,0.352,0.314,0.228,0.135,0.122,0.109,0.104,0.127,0.13,0.161,0.186
021_AABB,CRGRO048,1,1,2021-07-12T00:00:00Z,69,366,134,21,32,282,1,8,0,202,0.02,0,0,0.67,0,0.361,0.375,0.359,0.227,0.136,0.121,0.11,0.104,0.127,0.13,0.161,0.186
021_AABB,CRGRO048,1,1,2021-07-13T00:00:00Z,70,360,129,21,32,282,1,8,0,202,0.02,0,0,0,0,0.323,0.368,0.342,0.223,0.134,0.118,0.111,0.105,0.127,0.13,0.161,0.186
021_AABB,CRGRO048,1,1,2021-07-14T00:00:00Z,71,370,138,22,32,297,1,8,0,202,0.03,0,0,1.08,0,0.35,0.378,0.371,0.255,0.134,0.117,0.111,0.105,0.127,0.13,0.161,0.186
021_AABB,CRGRO048,1,1,2021-07-15T00:00:00Z,72,383,152,25,32,319,1,8,0,202,0.03,0,0,2.88,0,0.352,0.38,0.371,0.324,0.171,0.117,0.112,0.105,0.127,0.131,0.161,0.186
021_AABB,CRGRO048,1,1,2021-07-16T00:00:00Z,73,381,150,25,32,322,1,8,0,202,0.03,0,0,0,0,0.348,0.38,0.362,0.315,0.171,0.117,0.112,0.105,0.127,0.131,0.161,0.186
021_AABB,CRGRO048,1,1,2021-07-17T00:00:00Z,74,375,144,25,32,322,1,8,0,202,0.03,0,0,0,0,0.31,0.373,0.345,0.305,0.169,0.116,0.112,0.105,0.127,0.131,0.161,0.185
021_AABB,CRGRO048,1,1,2021-07-18T00:00:00Z,75,375,144,25,32,327,1,8,0,202,0.03,0,0,0,0,0.351,0.379,0.329,0.298,0.168,0.116,0.113,0.105,0.127,0.131,0.161,0.185
021_AABB,CRGRO048,1,1,2021-07-19T00:00:00Z,76,374,143,25,32,330,1,8,0,202,0.03,0,0,0,0,0.358,0.38,0.32,0.291,0.168,0.117,0.113,0.105,0.127,0.131,0.161,0.185
021_AABB,CRGRO048,1,1,2021-07-20T00:00:00Z,77,390,158,28,32,352,1,8,0,202,0.04,0,0,2.87,0,0.366,0.381,0.375,0.327,0.206,0.119,0.114,0.105,0.127,0.131,0.161,0.185
021_AABB,CRGRO048,1,1,2021-07-21T00:00:00Z,78,388,156,28,32,354,1,8,0,202,0.04,0,0,0,0,0.363,0.381,0.367,0.32,0.205,0.12,0.114,0.105,0.127,0.131,0.161,0.185
021_AABB,CRGRO048,1,1,2021-07-22T00:00:00Z,79,390,158,28,32,360,1,8,0,202,0.04,0,0,0.05,0,0.367,0.381,0.373,0.326,0.206,0.121,0.114,0.106,0.127,0.131,0.161,0.185
021_AABB,CRGRO048,1,1,2021-07-23T00:00:00Z,80,415,184,37,32,397,1,8,0,202,0.04,0,0,9.16,0,0.368,0.381,0.376,0.329,0.323,0.199,0.12,0.106,0.127,0.131,0.161,0.185
021_AABB,CRGRO048,1,1,2021-07-24T00:00:00Z,81,409,178,37,32,398,1,8,0,202,0.05,0,0,0,0,0.344,0.375,0.363,0.325,0.311,0.191,0.126,0.106,0.127,0.131,0.161,0.185
021_AABB,CRGRO048,1,1,2021-07-25T00:00:00Z,82,404,172,37,32,398,1,8,0,202,0.05,0,0,0,0,0.309,0.367,0.34,0.313,0.293,0.178,0.166,0.122,0.127,0.131,0.161,0.185
021_AABB,CRGRO048,1,1,2021-07-26T00:00:00Z,83,398,167,37,32,398,1,8,0,202,0.05,0,0,0,0,0.281,0.358,0.318,0.301,0.277,0.169,0.162,0.166,0.129,0.131,0.161,0.185
021_AABB,CRGRO048,1,1,2021-07-27T00:00:00Z,84,407,176,37,32,412,1,8,0,202,0.06,0,0,0.31,0,0.361,0.379,0.359,0.296,0.272,0.167,0.163,0.165,0.13,0.131,0.161,0.185
021_AABB,CRGRO048,1,1,2021-07-28T00:00:00Z,85,402,171,37,32,412,1,8,0,202,0.06,0,0,0,0,0.339,0.373,0.343,0.291,0.267,0.164,0.164,0.164,0.13,0.131,0.161,0.185
021_AABB,CRGRO048,1,1,2021-07-29T00:00:00Z,86,396,164,37,32,412,1,8,0,202,0.06,0,0,0,0,0.307,0.365,0.319,0.277,0.252,0.154,0.162,0.164,0.144,0.131,0.161,0.185
021_AABB,CRGRO048,1,1,2021-07-30T00:00:00Z,87,390,159,37,32,412,1,8,0,202,0.06,0,0,0,0,0.279,0.357,0.297,0.265,0.238,0.146,0.163,0.164,0.156,0.131,0.161,0.185
021_AABB,CRGRO048,1,1,2021-07-31T00:00:00Z,88,391,160,37,32,419,1,8,0,202,0.07,0,0,0,0,0.358,0.364,0.284,0.258,0.232,0.142,0.161,0.162,0.157,0.131,0.161,0.185
021_AABB,CRGRO048,1,1,2021-08-01T00:00:00Z,89,391,159,37,32,423,1,8,0,203,0.07,0,0,0,0,0.363,0.38,0.28,0.253,0.228,0.14,0.16,0.161,0.157,0.131,0.161,0.185
021_AABB,CRGRO048,1,1,2021-08-02T00:00:00Z,90,389,158,37,32,426,1,8,0,203,0.07,0,0,0,0,0.366,0.381,0.277,0.248,0.224,0.139,0.159,0.16,0.157,0.132,0.161,0.185
021_AABB,CRGRO048,1,1,2021-08-03T00:00:00Z,91,393,162,37,32,433,1,8,0,203,0.08,0,0,0.04,0,0.373,0.381,0.321,0.246,0.221,0.138,0.158,0.159,0.157,0.132,0.161,0.185
021_AABB,CRGRO048,1,1,2021-08-04T00:00:00Z,92,389,157,37,32,433,1,8,0,203,0.08,0,0,0,0,0.362,0.376,0.306,0.241,0.215,0.134,0.156,0.158,0.157,0.132,0.161,0.185
021_AABB,CRGRO048,1,1,2021-08-05T00:00:00Z,93,385,154,37,32,433,1,8,0,203,0.08,0,0,0,0,0.345,0.369,0.289,0.232,0.205,0.136,0.164,0.164,0.159,0.132,0.161,0.185
021_AABB,CRGRO048,1,1,2021-08-06T00:00:00Z,94,384,153,37,32,435,1,8,0,203,0.09,0,0,0,0,0.366,0.364,0.282,0.23,0.203,0.136,0.163,0.163,0.159,0.132,0.161,0.185
021_AABB,CRGRO048,1,1,2021-08-07T00:00:00Z,95,388,157,38,32,443,1,8,0,203,0.09,0,0,0.05,0,0.368,0.38,0.321,0.227,0.199,0.134,0.161,0.162,0.159,0.132,0.161,0.185
021_AABB,CRGRO048,1,1,2021-08-08T00:00:00Z,96,383,151,38,32,443,1,8,0,203,0.09,0,0,0,0,0.342,0.373,0.298,0.217,0.188,0.134,0.162,0.163,0.163,0.132,0.161,0.185
021_AABB,CRGRO048,1,1,2021-08-09T00:00:00Z,97,379,147,38,32,444,1,8,0,203,0.1,0,0,0,0,0.337,0.367,0.285,0.213,0.183,0.13,0.16,0.162,0.163,0.132,0.161,0.185
021_AABB,CRGRO048,1,1,2021-08-10T00:00:00Z,98,373,142,38,32,444,1,8,0,203,0.09,0,0,0,0,0.314,0.36,0.265,0.204,0.173,0.134,0.163,0.162,0.163,0.132,0.161,0.185
021_AABB,CRGRO048,1,1,2021-08-11T00:00:00Z,99,370,139,38,32,446,1,8,0,203,0.11,0,0,0,0,0.341,0.354,0.252,0.199,0.167,0.129,0.16,0.161,0.163,0.133,0.161,0.185
021_AABB,CRGRO048,1,1,2021-08-12T00:00:00Z,100,384,153,39,32,468,1,8,0,203,0.11,0,0,1.58,0,0.361,0.379,0.368,0.203,0.161,0.123,0.157,0.159,0.163,0.133,0.161,0.185
021_AABB,CRGRO048,1,1,2021-08-13T00:00:00Z,101,378,147,39,32,468,1,8,0,203,0.1,0,0,0,0,0.334,0.371,0.34,0.193,0.15,0.137,0.155,0.158,0.163,0.133,0.161,0.185
021_AABB,CRGRO048,1,1,2021-08-14T00:00:00Z,102,378,146,39,32,471,1,8,0,203,0.12,0,0,0,0,0.37,0.372,0.329,0.193,0.147,0.132,0.154,0.157,0.163,0.133,0.161,0.185
021_AABB,CRGRO048,1,1,2021-08-15T00:00:00Z,103,375,144,39,32,471,1,8,0,203,0.11,0,0,0,0,0.355,0.365,0.313,0.187,0.143,0.138,0.164,0.156,0.163,0.133,0.161,0.184
021_AABB,CRGRO048,1,1,2021-08-16T00:00:00Z,104,393,162,41,32,492,1,8,0,203,0.13,0,0,1.57,0,0.378,0.381,0.38,0.251,0.147,0.137,0.163,0.156,0.163,0.133,0.161,0.184
021_AABB,CRGRO048,1,1,2021-08-17T00:00:00Z,105,399,168,41,32,504,1,8,0,203,0.12,0,0,0.28,0,0.372,0.381,0.37,0.318,0.148,0.129,0.16,0.155,0.163,0.133,0.161,0.184
021_AABB,CRGRO048,1,1,2021-08-18T00:00:00Z,106,393,162,41,32,504,1,8,0,203,0.11,0,0,0,0,0.353,0.374,0.343,0.302,0.138,0.132,0.162,0.164,0.165,0.133,0.161,0.184
021_AABB,CRGRO048,1,1,2021-08-19T00:00:00Z,107,388,156,41,32,504,1,8,0,203,0.1,0,0,0,0,0.331,0.366,0.321,0.288,0.133,0.134,0.162,0.163,0.168,0.133,0.161,0.184
021_AABB,CRGRO048,1,1,2021-08-20T00:00:00Z,108,382,151,41,32,504,1,8,0,203,0.09,0,0,0,0,0.31,0.359,0.299,0.275,0.134,0.134,0.162,0.163,0.168,0.134,0.161,0.184
021_AABB,CRGRO048,1,1,2021-08-21T00:00:00Z,109,378,146,41,32,504,1,8,0,203,0.09,0,0,0,0,0.294,0.352,0.282,0.263,0.136,0.136,0.163,0.161,0.168,0.134,0.161,0.184
021_AABB,CRGRO048,1,1,2021-08-22T00:00:00Z,110,403,172,46,32,539,1,8,0,203,0.14,0,0,4.66,0,0.367,0.38,0.372,0.326,0.16,0.13,0.16,0.16,0.168,0.134,0.161,0.184
021_AABB,CRGRO048,1,1,2021-08-23T00:00:00Z,111,398,166,46,32,539,1,8,0,203,0.14,0,0,0,0,0.349,0.375,0.354,0.318,0.16,0.123,0.157,0.158,0.168,0.134,0.161,0.184
021_AABB,CRGRO048,1,1,2021-08-24T00:00:00Z,112,392,161,46,32,539,1,8,0,203,0.13,0,0,0,0,0.325,0.367,0.329,0.303,0.149,0.137,0.162,0.157,0.168,0.134,0.161,0.184
021_AABB,CRGRO048,1,1,2021-08-25T00:00:00Z,113,396,165,46,32,547,1,8,0,203,0.15,0,0,0,0,0.37,0.381,0.348,0.299,0.151,0.133,0.16,0.156,0.168,0.134,0.161,0.184
021_AABB,CRGRO048,1,1,2021-08-26T00:00:00Z,114,392,160,46,32,547,1,8,0,203,0.15,0,0,0,0,0.355,0.376,0.333,0.293,0.151,0.126,0.157,0.155,0.167,0.134,0.161,0.184
021_AABB,CRGRO048,1,1,2021-08-27T00:00:00Z,115,388,157,46,32,547,1,8,0,203,0.14,0,0,0,0,0.337,0.369,0.314,0.281,0.144,0.138,0.163,0.155,0.167,0.134,0.161,0.184
021_AABB,CRGRO048,1,1,2021-08-28T00:00:00Z,116,397,166,46,32,559,1,8,0,203,0.16,0,0,0.03,0,0.374,0.381,0.377,0.28,0.147,0.135,0.161,0.154,0.167,0.135,0.161,0.184
021_AABB,CRGRO048,1,1,2021-08-29T00:00:00Z,117,394,163,46,32,560,1,8,0,203,0.16,0,0,0,0,0.37,0.381,0.366,0.277,0.148,0.129,0.159,0.154,0.167,0.135,0.161,0.184
021_AABB,CRGRO048,1,1,2021-08-30T00:00:00Z,118,391,160,46,32,561,1,8,0,203,0.17,0,0,0,0,0.363,0.377,0.354,0.274,0.149,0.124,0.157,0.153,0.167,0.135,0.161,0.184
021_AABB,CRGRO048,1,1,2021-08-31T00:00:00Z,119,397,165,46,32,568,1,8,0,203,0.18,0,0,0,0,0.377,0.381,0.378,0.287,0.153,0.123,0.156,0.153,0.167,0.135,0.161,0.184
021_AABB,CRGRO048,1,1,2021-09-01T00:00:00Z,120,401,170,46,32,577,1,8,0,203,0.16,0,0,0.01,0,0.372,0.381,0.37,0.325,0.163,0.12,0.153,0.152,0.167,0.135,0.161,0.184
021_AABB,CRGRO048,1,1,2021-09-02T00:00:00Z,121,398,166,46,32,578,1,8,0,203,0.17,0,0,0,0,0.364,0.376,0.356,0.318,0.163,0.119,0.152,0.151,0.167,0.135,0.161,0.184
