EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D
020_AAAK,CRGRO048,1,1,2020-05-22T00:00:00Z,18,281,60,0,32,9,1,8,0,213,0,0,0,0,0,0.115,0.094,0.09,0.087,0.086,0.076,0.083,0.135,0.159,0.222,0.189
020_AAAK,CRGRO048,1,1,2020-05-23T00:00:00Z,19,288,67,0,32,20,1,8,0,213,0,0,0,0,0,0.131,0.129,0.114,0.089,0.086,0.076,0.083,0.135,0.159,0.222,0.189
020_AAAK,CRGRO048,1,1,2020-05-24T00:00:00Z,20,284,63,0,32,20,1,8,0,213,0,0,0,0,0,0.035,0.121,0.117,0.098,0.086,0.076,0.083,0.135,0.16,0.222,0.189
020_AAAK,CRGRO048,1,1,2020-05-25T00:00:00Z,21,285,64,0,32,22,1,8,0,213,0,0,0,0,0,0.078,0.114,0.115,0.104,0.086,0.076,0.083,0.135,0.16,0.222,0.189
020_AAAK,CRGRO048,1,1,2020-05-26T00:00:00Z,22,284,62,0,32,22,1,8,0,213,0,0,0,0,0,0.047,0.112,0.114,0.104,0.086,0.076,0.083,0.135,0.16,0.222,0.189
020_AAAK,CRGRO048,1,1,2020-05-27T00:00:00Z,23,283,62,0,32,23,1,8,0,213,0,0,0,0,0,0.054,0.109,0.113,0.103,0.086,0.076,0.083,0.135,0.16,0.222,0.189
020_AAAK,CRGRO048,1,1,2020-05-28T00:00:00Z,24,285,64,0,32,26,1,8,0,213,0,0,0,0,0,0.094,0.107,0.111,0.102,0.086,0.076,0.083,0.135,0.16,0.221,0.189
020_AAAK,CRGRO048,1,1,2020-05-29T00:00:00Z,25,283,62,0,32,26,1,8,0,213,0,0,0,0,0,0.055,0.105,0.109,0.102,0.086,0.076,0.083,0.135,0.16,0.221,0.189
020_AAAK,CRGRO048,1,1,2020-05-30T00:00:00Z,26,282,60,0,32,27,1,8,0,213,0,0,0,0,0,0.043,0.102,0.107,0.101,0.086,0.076,0.083,0.135,0.16,0.221,0.189
020_AAAK,CRGRO048,1,1,2020-05-31T00:00:00Z,27,280,59,0,32,27,1,8,0,213,0,0,0,0,0,0.037,0.098,0.103,0.099,0.086,0.076,0.083,0.135,0.16,0.221,0.189
020_AAAK,CRGRO048,1,1,2020-06-01T00:00:00Z,28,279,58,0,32,27,1,8,0,213,0,0,0,0,0,0.037,0.095,0.099,0.097,0.086,0.076,0.083,0.135,0.16,0.221,0.189
020_AAAK,CRGRO048,1,1,2020-06-02T00:00:00Z,29,279,57,0,32,27,1,8,0,213,0,0,0,0,0,0.037,0.092,0.095,0.095,0.086,0.076,0.083,0.135,0.161,0.221,0.189
020_AAAK,CRGRO048,1,1,2020-06-03T00:00:00Z,30,278,57,0,32,27,1,8,0,213,0,0,0,0,0,0.037,0.089,0.092,0.093,0.086,0.076,0.083,0.135,0.161,0.221,0.189
020_AAAK,CRGRO048,1,1,2020-06-04T00:00:00Z,31,277,56,0,32,27,1,8,0,213,0,0,0,0,0,0.036,0.087,0.089,0.091,0.086,0.076,0.083,0.135,0.161,0.22,0.189
020_AAAK,CRGRO048,1,1,2020-06-05T00:00:00Z,32,276,55,0,32,27,1,8,0,213,0,0,0,0,0,0.036,0.084,0.087,0.088,0.086,0.076,0.083,0.135,0.161,0.22,0.189
020_AAAK,CRGRO048,1,1,2020-06-06T00:00:00Z,33,295,74,0,32,46,1,8,0,213,0,0,0,0,0,0.251,0.132,0.115,0.092,0.086,0.076,0.083,0.135,0.161,0.22,0.189
020_AAAK,CRGRO048,1,1,2020-06-07T00:00:00Z,34,354,133,61,32,166,1,8,0,213,0,0,0,61.01,0,0.236,0.233,0.233,0.234,0.143,0.111,0.083,0.135,0.161,0.22,0.189
020_AAAK,CRGRO048,1,1,2020-06-08T00:00:00Z,35,348,126,61,32,167,1,8,0,213,0,0,0,0,0,0.064,0.172,0.199,0.212,0.148,0.133,0.121,0.135,0.161,0.22,0.189
020_AAAK,CRGRO048,1,1,2020-06-09T00:00:00Z,36,360,139,61,32,182,1,8,0,213,0,0,0,0,0,0.204,0.16,0.179,0.192,0.146,0.14,0.154,0.153,0.161,0.22,0.189
020_AAAK,CRGRO048,1,1,2020-06-10T00:00:00Z,37,364,143,61,32,191,1,8,0,213,0,0,0,0,0,0.144,0.158,0.168,0.177,0.142,0.141,0.168,0.186,0.162,0.22,0.189
020_AAAK,CRGRO048,1,1,2020-06-11T00:00:00Z,38,359,138,61,32,191,1,8,0,213,0,0,0,0,0,0.054,0.13,0.145,0.157,0.136,0.138,0.171,0.206,0.174,0.219,0.189
020_AAAK,CRGRO048,1,1,2020-06-12T00:00:00Z,39,389,168,63,32,226,1,8,0,213,0,0,0,2.43,0,0.236,0.205,0.187,0.173,0.137,0.137,0.172,0.214,0.197,0.219,0.189
020_AAAK,CRGRO048,1,1,2020-06-13T00:00:00Z,40,383,162,63,32,227,1,8,0,213,0,0,0,0,0,0.082,0.16,0.172,0.172,0.137,0.137,0.172,0.217,0.219,0.225,0.189
020_AAAK,CRGRO048,1,1,2020-06-14T00:00:00Z,41,356,135,63,54,227,1,8,0,213,0,0,0,0,0,0.037,0.123,0.129,0.13,0.125,0.125,0.151,0.204,0.219,0.225,0.189
020_AAAK,CRGRO048,1,1,2020-06-15T00:00:00Z,42,353,131,63,55,227,1,8,0,213,0,0,0,0,0,0.048,0.108,0.115,0.119,0.122,0.123,0.149,0.203,0.221,0.228,0.189
020_AAAK,CRGRO048,1,1,2020-06-16T00:00:00Z,43,344,123,63,60,227,1,8,0,213,0,0,0,0,0,0.038,0.1,0.107,0.109,0.119,0.12,0.142,0.198,0.218,0.225,0.189
020_AAAK,CRGRO048,1,1,2020-06-17T00:00:00Z,44,340,119,63,61,227,1,8,0,213,0,0,0,0,0,0.037,0.094,0.099,0.102,0.117,0.118,0.139,0.196,0.218,0.225,0.189
020_AAAK,CRGRO048,1,1,2020-06-18T00:00:00Z,45,336,115,63,61,227,1,8,0,213,0,0,0,0,0,0.037,0.089,0.091,0.092,0.114,0.116,0.139,0.196,0.218,0.225,0.189
020_AAAK,CRGRO048,1,1,2020-06-19T00:00:00Z,46,333,112,63,61,227,1,8,0,213,0,0,0,0,0,0.036,0.084,0.086,0.087,0.109,0.113,0.138,0.196,0.218,0.225,0.189
020_AAAK,CRGRO048,1,1,2020-06-20T00:00:00Z,47,329,108,63,61,227,1,8,0,213,0,0,0,0,0,0.036,0.08,0.082,0.083,0.106,0.109,0.137,0.196,0.218,0.225,0.189
020_AAAK,CRGRO048,1,1,2020-06-21T00:00:00Z,48,327,106,63,61,227,1,8,0,213,0,0,0,0,0,0.036,0.078,0.079,0.081,0.103,0.106,0.135,0.196,0.218,0.225,0.189
020_AAAK,CRGRO048,1,1,2020-06-22T00:00:00Z,49,325,104,63,61,228,1,8,0,213,0.01,0,0,0,0,0.062,0.075,0.077,0.078,0.1,0.103,0.134,0.196,0.218,0.225,0.189
020_AAAK,CRGRO048,1,1,2020-06-23T00:00:00Z,50,327,106,63,61,234,1,8,0,213,0.01,0,0,0,0,0.112,0.088,0.075,0.076,0.098,0.101,0.132,0.195,0.218,0.225,0.189
020_AAAK,CRGRO048,1,1,2020-06-24T00:00:00Z,51,343,122,63,61,254,1,8,0,213,0.01,0,0,0.01,0,0.195,0.153,0.126,0.096,0.097,0.099,0.131,0.195,0.218,0.225,0.189
020_AAAK,CRGRO048,1,1,2020-06-25T00:00:00Z,52,339,118,63,61,255,1,8,0,213,0.01,0,0,0,0,0.112,0.131,0.127,0.117,0.1,0.099,0.131,0.195,0.218,0.225,0.189
020_AAAK,CRGRO048,1,1,2020-06-26T00:00:00Z,53,334,113,63,61,255,1,8,0,213,0.01,0,0,0,0,0.063,0.112,0.11,0.106,0.107,0.099,0.13,0.194,0.218,0.225,0.189
020_AAAK,CRGRO048,1,1,2020-06-27T00:00:00Z,54,331,110,63,61,256,1,8,0,213,0.01,0,0,0,0,0.067,0.099,0.099,0.096,0.105,0.098,0.13,0.194,0.218,0.225,0.189
020_AAAK,CRGRO048,1,1,2020-06-28T00:00:00Z,55,325,104,63,61,256,1,8,0,213,0.01,0,0,0,0,0.042,0.084,0.085,0.087,0.103,0.097,0.129,0.194,0.218,0.225,0.189
020_AAAK,CRGRO048,1,1,2020-06-29T00:00:00Z,56,326,104,63,61,261,1,8,0,213,0.02,0,0,0,0,0.118,0.085,0.079,0.08,0.099,0.096,0.128,0.193,0.218,0.225,0.189
020_AAAK,CRGRO048,1,1,2020-06-30T00:00:00Z,57,322,101,63,61,264,1,8,0,213,0.02,0,0,0,0,0.081,0.094,0.076,0.077,0.097,0.094,0.126,0.192,0.218,0.225,0.189
020_AAAK,CRGRO048,1,1,2020-07-01T00:00:00Z,58,336,115,63,61,281,1,8,0,213,0.02,0,0,0,0,0.223,0.128,0.116,0.082,0.095,0.093,0.125,0.191,0.218,0.225,0.189
020_AAAK,CRGRO048,1,1,2020-07-02T00:00:00Z,59,330,109,63,61,281,1,8,0,213,0.02,0,0,0,0,0.114,0.103,0.098,0.112,0.1,0.093,0.125,0.191,0.218,0.225,0.189
020_AAAK,CRGRO048,1,1,2020-07-03T00:00:00Z,60,328,107,63,61,284,1,8,0,213,0.02,0,0,0,0,0.105,0.103,0.096,0.1,0.1,0.093,0.124,0.191,0.218,0.225,0.189
020_AAAK,CRGRO048,1,1,2020-07-04T00:00:00Z,61,335,114,63,61,296,1,8,0,213,0.02,0,0,0,0,0.186,0.121,0.114,0.101,0.099,0.092,0.124,0.19,0.218,0.225,0.189
020_AAAK,CRGRO048,1,1,2020-07-05T00:00:00Z,62,363,141,66,61,327,1,8,0,213,0.03,0,0,2.24,0,0.241,0.216,0.18,0.148,0.117,0.092,0.124,0.19,0.218,0.225,0.189
020_AAAK,CRGRO048,1,1,2020-07-06T00:00:00Z,63,371,150,66,61,339,1,8,0,213,0.03,0,0,0,0,0.233,0.191,0.19,0.17,0.129,0.109,0.124,0.19,0.218,0.225,0.189
020_AAAK,CRGRO048,1,1,2020-07-07T00:00:00Z,64,387,166,66,61,360,1,8,0,213,0.03,0,0,0.61,0,0.232,0.214,0.209,0.191,0.137,0.126,0.141,0.193,0.218,0.225,0.189
020_AAAK,CRGRO048,1,1,2020-07-08T00:00:00Z,65,382,161,66,63,361,1,8,0,213,0.03,0,0,0,0,0.156,0.161,0.181,0.182,0.139,0.132,0.155,0.202,0.22,0.227,0.189
020_AAAK,CRGRO048,1,1,2020-07-09T00:00:00Z,66,375,154,66,64,361,1,8,0,213,0.03,0,0,0,0,0.108,0.128,0.147,0.157,0.135,0.133,0.161,0.208,0.224,0.231,0.191
020_AAAK,CRGRO048,1,1,2020-07-10T00:00:00Z,67,369,148,66,67,365,1,8,0,212,0.04,0,0,0,0,0.116,0.115,0.124,0.133,0.128,0.129,0.16,0.209,0.226,0.234,0.192
020_AAAK,CRGRO048,1,1,2020-07-11T00:00:00Z,68,349,128,66,81,365,1,8,0,213,0.04,0,0,0,0,0.086,0.104,0.106,0.11,0.12,0.12,0.145,0.2,0.22,0.227,0.189
020_AAAK,CRGRO048,1,1,2020-07-12T00:00:00Z,69,340,119,66,83,365,1,8,0,213,0.04,0,0,0,0,0.066,0.092,0.094,0.099,0.116,0.117,0.14,0.196,0.217,0.225,0.189
020_AAAK,CRGRO048,1,1,2020-07-13T00:00:00Z,70,333,112,66,83,365,1,8,0,213,0.04,0,0,0,0,0.048,0.085,0.087,0.087,0.111,0.112,0.138,0.196,0.217,0.225,0.189
020_AAAK,CRGRO048,1,1,2020-07-14T00:00:00Z,71,328,107,66,83,365,1,8,0,213,0.04,0,0,0,0,0.042,0.081,0.083,0.083,0.106,0.107,0.135,0.195,0.217,0.225,0.189
020_AAAK,CRGRO048,1,1,2020-07-15T00:00:00Z,72,323,102,66,83,365,1,8,0,213,0.04,0,0,0,0,0.036,0.077,0.078,0.079,0.101,0.102,0.132,0.193,0.217,0.225,0.189
020_AAAK,CRGRO048,1,1,2020-07-16T00:00:00Z,73,318,97,66,83,365,1,8,0,213,0.04,0,0,0,0,0.036,0.073,0.074,0.074,0.096,0.097,0.128,0.191,0.216,0.224,0.189
020_AAAK,CRGRO048,1,1,2020-07-17T00:00:00Z,74,314,93,66,83,365,1,8,0,213,0.04,0,0,0,0,0.036,0.07,0.071,0.071,0.093,0.094,0.125,0.189,0.216,0.224,0.189
020_AAAK,CRGRO048,1,1,2020-07-18T00:00:00Z,75,311,90,66,83,365,1,8,0,213,0.04,0,0,0,0,0.036,0.068,0.068,0.069,0.091,0.092,0.123,0.188,0.215,0.224,0.189
020_AAAK,CRGRO048,1,1,2020-07-19T00:00:00Z,76,309,88,66,83,365,1,8,0,213,0.04,0,0,0,0,0.036,0.066,0.067,0.067,0.089,0.09,0.121,0.186,0.214,0.223,0.189
020_AAAK,CRGRO048,1,1,2020-07-20T00:00:00Z,77,307,86,66,83,365,1,8,0,213,0.04,0,0,0,0,0.035,0.064,0.065,0.066,0.088,0.088,0.12,0.185,0.214,0.223,0.189
020_AAAK,CRGRO048,1,1,2020-07-21T00:00:00Z,78,305,84,66,83,365,1,8,0,213,0.04,0,0,0,0,0.035,0.063,0.064,0.065,0.086,0.087,0.119,0.184,0.213,0.222,0.189
020_AAAK,CRGRO048,1,1,2020-07-22T00:00:00Z,79,303,82,66,83,365,1,8,0,213,0.04,0,0,0,0,0.035,0.062,0.063,0.064,0.085,0.086,0.117,0.183,0.213,0.222,0.189
020_AAAK,CRGRO048,1,1,2020-07-23T00:00:00Z,80,332,111,67,83,396,1,8,0,213,0.08,0,0,0.43,0,0.252,0.168,0.129,0.089,0.084,0.085,0.116,0.182,0.212,0.222,0.189
020_AAAK,CRGRO048,1,1,2020-07-24T00:00:00Z,81,346,125,67,83,417,1,8,0,213,0.09,0,0,0.38,0,0.226,0.196,0.167,0.145,0.101,0.085,0.116,0.181,0.212,0.221,0.189
020_AAAK,CRGRO048,1,1,2020-07-25T00:00:00Z,82,341,120,67,83,417,1,8,0,213,0.11,0,0,0,0,0.149,0.147,0.153,0.145,0.119,0.087,0.116,0.181,0.212,0.221,0.189
020_AAAK,CRGRO048,1,1,2020-07-26T00:00:00Z,83,335,114,67,83,417,1,8,0,213,0.11,0,0,0,0,0.106,0.113,0.116,0.113,0.116,0.111,0.116,0.181,0.212,0.221,0.189
020_AAAK,CRGRO048,1,1,2020-07-27T00:00:00Z,84,329,108,67,83,417,1,8,0,213,0.1,0,0,0,0,0.085,0.101,0.104,0.101,0.112,0.108,0.116,0.181,0.211,0.221,0.189
020_AAAK,CRGRO048,1,1,2020-07-28T00:00:00Z,85,344,123,67,83,435,1,8,0,213,0.16,0,0,0,0,0.245,0.141,0.125,0.114,0.114,0.107,0.116,0.181,0.211,0.221,0.189
020_AAAK,CRGRO048,1,1,2020-07-29T00:00:00Z,86,341,120,67,83,435,1,8,0,213,0.15,0,0,0,0,0.152,0.116,0.11,0.106,0.117,0.118,0.124,0.181,0.211,0.221,0.189
020_AAAK,CRGRO048,1,1,2020-07-30T00:00:00Z,87,344,123,67,83,443,1,8,0,213,0.18,0,0,0,0,0.186,0.127,0.119,0.111,0.117,0.116,0.124,0.18,0.211,0.221,0.189
020_AAAK,CRGRO048,1,1,2020-07-31T00:00:00Z,88,339,118,67,83,443,1,8,0,213,0.18,0,0,0,0,0.131,0.117,0.115,0.109,0.117,0.113,0.124,0.18,0.211,0.221,0.189
020_AAAK,CRGRO048,1,1,2020-08-01T00:00:00Z,89,333,111,67,83,443,1,8,0,213,0.16,0,0,0,0,0.099,0.103,0.102,0.101,0.116,0.11,0.123,0.18,0.211,0.221,0.189
020_AAAK,CRGRO048,1,1,2020-08-02T00:00:00Z,90,326,105,67,83,443,1,8,0,213,0.14,0,0,0,0,0.08,0.089,0.089,0.09,0.112,0.107,0.123,0.18,0.211,0.221,0.189
020_AAAK,CRGRO048,1,1,2020-08-03T00:00:00Z,91,331,110,67,83,454,1,8,0,213,0.19,0,0,0,0,0.182,0.116,0.1,0.083,0.105,0.103,0.122,0.18,0.211,0.221,0.189
020_AAAK,CRGRO048,1,1,2020-08-04T00:00:00Z,92,326,105,67,83,454,1,8,0,213,0.18,0,0,0,0,0.131,0.107,0.104,0.081,0.103,0.102,0.122,0.18,0.211,0.22,0.189
020_AAAK,CRGRO048,1,1,2020-08-05T00:00:00Z,93,321,100,67,83,455,1,8,0,213,0.19,0,0,0,0,0.102,0.095,0.086,0.08,0.101,0.1,0.121,0.179,0.21,0.22,0.189
020_AAAK,CRGRO048,1,1,2020-08-06T00:00:00Z,94,316,95,67,83,455,1,8,0,213,0.17,0,0,0,0,0.078,0.081,0.081,0.078,0.098,0.098,0.121,0.179,0.21,0.22,0.189
020_AAAK,CRGRO048,1,1,2020-08-07T00:00:00Z,95,312,91,67,83,455,1,8,0,214,0.15,0,0,0,0,0.068,0.076,0.076,0.074,0.095,0.095,0.12,0.179,0.21,0.22,0.188
020_AAAK,CRGRO048,1,1,2020-08-08T00:00:00Z,96,308,87,67,83,455,1,8,0,214,0.13,0,0,0,0,0.055,0.072,0.072,0.071,0.092,0.092,0.118,0.178,0.209,0.219,0.188
020_AAAK,CRGRO048,1,1,2020-08-09T00:00:00Z,97,305,83,67,83,455,1,8,0,214,0.11,0,0,0,0,0.044,0.069,0.069,0.069,0.09,0.09,0.117,0.177,0.209,0.219,0.188
020_AAAK,CRGRO048,1,1,2020-08-10T00:00:00Z,98,305,84,67,83,457,1,8,0,214,0.21,0,0,0,0,0.089,0.067,0.067,0.067,0.088,0.089,0.116,0.176,0.208,0.218,0.188
020_AAAK,CRGRO048,1,1,2020-08-11T00:00:00Z,99,303,82,67,83,458,1,8,0,214,0.2,0,0,0,0,0.082,0.066,0.066,0.066,0.087,0.087,0.115,0.176,0.208,0.218,0.188
020_AAAK,CRGRO048,1,1,2020-08-12T00:00:00Z,100,300,79,67,83,458,1,8,0,214,0.17,0,0,0,0,0.066,0.065,0.064,0.064,0.086,0.086,0.114,0.175,0.207,0.218,0.188
020_AAAK,CRGRO048,1,1,2020-08-13T00:00:00Z,101,300,79,67,83,460,1,8,0,214,0.22,0,0,0,0,0.091,0.063,0.063,0.063,0.084,0.085,0.113,0.175,0.207,0.217,0.188
020_AAAK,CRGRO048,1,1,2020-08-14T00:00:00Z,102,300,79,67,83,462,1,8,0,214,0.22,0,0,0,0,0.106,0.07,0.062,0.063,0.084,0.084,0.113,0.174,0.206,0.217,0.188
020_AAAK,CRGRO048,1,1,2020-08-15T00:00:00Z,103,297,76,67,83,462,1,8,0,214,0.19,0,0,0,0,0.061,0.069,0.061,0.062,0.083,0.083,0.112,0.174,0.206,0.216,0.187
020_AAAK,CRGRO048,1,1,2020-08-16T00:00:00Z,104,295,74,67,83,462,1,8,0,214,0.17,0,0,0,0,0.048,0.067,0.061,0.061,0.082,0.083,0.111,0.173,0.206,0.216,0.187
020_AAAK,CRGRO048,1,1,2020-08-17T00:00:00Z,105,293,72,67,83,462,1,8,0,214,0.14,0,0,0,0,0.035,0.065,0.06,0.06,0.081,0.082,0.111,0.173,0.205,0.216,0.187
020_AAAK,CRGRO048,1,1,2020-08-18T00:00:00Z,106,296,75,67,83,466,1,8,0,214,0.28,0,0,0,0,0.114,0.064,0.059,0.06,0.08,0.081,0.11,0.172,0.205,0.215,0.187
020_AAAK,CRGRO048,1,1,2020-08-19T00:00:00Z,107,296,75,67,83,469,1,8,0,214,0.27,0,0,0,0,0.097,0.079,0.059,0.059,0.08,0.081,0.11,0.172,0.204,0.215,0.187
020_AAAK,CRGRO048,1,1,2020-08-20T00:00:00Z,108,294,73,67,83,470,1,8,0,214,0.29,0,0,0,0,0.078,0.074,0.059,0.059,0.079,0.08,0.109,0.172,0.204,0.215,0.187
020_AAAK,CRGRO048,1,1,2020-08-21T00:00:00Z,109,293,72,67,83,471,1,8,0,214,0.31,0,0,0,0,0.086,0.071,0.058,0.058,0.079,0.08,0.109,0.171,0.204,0.215,0.187
020_AAAK,CRGRO048,1,1,2020-08-22T00:00:00Z,110,301,80,67,83,480,1,8,0,214,0.37,0,0,0,0,0.179,0.112,0.058,0.058,0.078,0.079,0.109,0.171,0.204,0.214,0.187
020_AAAK,CRGRO048,1,1,2020-08-23T00:00:00Z,111,305,84,67,83,485,1,8,0,214,0.35,0,0,0,0,0.182,0.119,0.089,0.058,0.078,0.079,0.108,0.171,0.203,0.214,0.187
020_AAAK,CRGRO048,1,1,2020-08-24T00:00:00Z,112,324,103,67,83,507,1,8,0,214,0.34,0,0,0,0,0.234,0.171,0.151,0.116,0.079,0.079,0.108,0.171,0.203,0.214,0.186
020_AAAK,CRGRO048,1,1,2020-08-25T00:00:00Z,113,318,97,67,83,507,1,8,0,214,0.26,0,0,0,0,0.139,0.121,0.113,0.1,0.113,0.079,0.108,0.171,0.203,0.214,0.186
020_AAAK,CRGRO048,1,1,2020-08-26T00:00:00Z,114,314,93,67,83,509,1,8,0,214,0.4,0,0,0,0,0.118,0.109,0.106,0.101,0.109,0.079,0.108,0.171,0.203,0.214,0.186
020_AAAK,CRGRO048,1,1,2020-08-27T00:00:00Z,115,310,89,67,83,510,1,8,0,214,0.36,0,0,0,0,0.099,0.1,0.095,0.092,0.107,0.079,0.108,0.17,0.203,0.214,0.186
020_AAAK,CRGRO048,1,1,2020-08-28T00:00:00Z,116,306,85,67,83,510,1,8,0,214,0.27,0,0,0,0,0.081,0.085,0.087,0.086,0.104,0.079,0.108,0.17,0.203,0.214,0.186
020_AAAK,CRGRO048,1,1,2020-08-29T00:00:00Z,117,304,83,67,83,510,1,8,0,214,0.44,0,0,0,0,0.086,0.082,0.083,0.083,0.101,0.079,0.108,0.17,0.203,0.214,0.186
020_AAAK,CRGRO048,1,1,2020-08-30T00:00:00Z,118,300,79,67,83,510,1,8,0,214,0.36,0,0,0,0,0.073,0.077,0.077,0.078,0.097,0.078,0.108,0.17,0.203,0.214,0.186
020_AAAK,CRGRO048,1,1,2020-08-31T00:00:00Z,119,322,101,67,83,535,1,8,0,214,0.4,0,0,0,0,0.241,0.157,0.127,0.1,0.094,0.078,0.107,0.17,0.202,0.213,0.186
020_AAAK,CRGRO048,1,1,2020-09-01T00:00:00Z,120,318,97,67,83,535,1,8,0,214,0.31,0,0,0,0,0.149,0.12,0.108,0.105,0.115,0.078,0.107,0.17,0.202,0.213,0.186
020_AAAK,CRGRO048,1,1,2020-09-02T00:00:00Z,121,314,93,67,83,535,1,8,0,214,0.32,0,0,0,0,0.114,0.11,0.106,0.1,0.112,0.078,0.107,0.17,0.202,0.213,0.186
020_AAAK,CRGRO048,1,1,2020-09-03T00:00:00Z,122,309,88,67,83,535,1,8,0,214,0.24,0,0,0,0,0.092,0.096,0.093,0.091,0.109,0.078,0.107,0.17,0.202,0.213,0.186
020_AAAK,CRGRO048,1,1,2020-09-04T00:00:00Z,123,303,82,67,83,535,1,8,0,214,0.19,0,0,0,0,0.072,0.082,0.083,0.084,0.104,0.078,0.107,0.169,0.202,0.213,0.186
020_AAAK,CRGRO048,1,1,2020-09-05T00:00:00Z,124,298,77,67,83,535,1,8,0,214,0.14,0,0,0,0,0.055,0.076,0.077,0.077,0.098,0.078,0.107,0.169,0.202,0.213,0.186
020_AAAK,CRGRO048,1,1,2020-09-06T00:00:00Z,125,295,74,67,83,535,1,8,0,214,0.11,0,0,0,0,0.042,0.072,0.073,0.074,0.094,0.077,0.106,0.169,0.202,0.213,0.186
