EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D,SW12D
018_AAAM,CRGRO048,1,1,2018-05-19T00:00:00Z,15,332,100,3,18,70,1,8,0,194,0,0,0,0.19,0,0.275,0.382,0.211,0.089,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.217
018_AAAM,CRGRO048,1,1,2018-05-20T00:00:00Z,16,327,96,3,19,70,1,8,0,195,0,0,0,0,0,0.202,0.374,0.208,0.098,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.216
018_AAAM,CRGRO048,1,1,2018-05-21T00:00:00Z,17,333,101,3,20,80,1,8,0,195,0,0,0,0,0,0.329,0.368,0.211,0.1,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.214
018_AAAM,CRGRO048,1,1,2018-05-22T00:00:00Z,18,346,114,5,21,100,1,8,0,196,0,0,0,2.63,0,0.297,0.381,0.34,0.108,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.212
018_AAAM,CRGRO048,1,1,2018-05-23T00:00:00Z,19,354,123,6,21,113,1,8,0,196,0,0,0,0.68,0,0.324,0.381,0.382,0.134,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.211
018_AAAM,CRGRO048,1,1,2018-05-24T00:00:00Z,20,368,137,8,22,132,1,8,0,196,0,0,0,2.23,0,0.352,0.381,0.383,0.233,0.092,0.083,0.104,0.103,0.127,0.128,0.16,0.209
018_AAAM,CRGRO048,1,1,2018-05-25T00:00:00Z,21,366,134,8,23,135,1,8,0,197,0,0,0,0.01,0,0.284,0.381,0.383,0.237,0.098,0.083,0.104,0.103,0.127,0.128,0.16,0.208
018_AAAM,CRGRO048,1,1,2018-05-26T00:00:00Z,22,365,133,8,23,139,1,8,0,197,0,0,0,0,0,0.27,0.376,0.379,0.24,0.104,0.083,0.104,0.103,0.127,0.128,0.16,0.207
018_AAAM,CRGRO048,1,1,2018-05-27T00:00:00Z,23,366,135,8,24,144,1,8,0,197,0,0,0,0,0,0.308,0.372,0.374,0.242,0.11,0.084,0.104,0.103,0.127,0.128,0.16,0.206
018_AAAM,CRGRO048,1,1,2018-05-28T00:00:00Z,24,373,142,9,24,157,1,8,0,198,0,0,0,0.69,0,0.291,0.381,0.383,0.284,0.118,0.084,0.105,0.103,0.127,0.128,0.16,0.204
018_AAAM,CRGRO048,1,1,2018-05-29T00:00:00Z,25,377,146,9,25,165,1,8,0,198,0,0,0,0.11,0,0.324,0.381,0.383,0.299,0.127,0.084,0.105,0.103,0.127,0.128,0.16,0.203
018_AAAM,CRGRO048,1,1,2018-05-30T00:00:00Z,26,398,167,16,25,197,1,8,0,198,0,0,0,6.76,0,0.305,0.381,0.383,0.33,0.271,0.091,0.105,0.103,0.127,0.128,0.16,0.202
018_AAAM,CRGRO048,1,1,2018-05-31T00:00:00Z,27,396,164,16,26,201,1,8,0,198,0,0,0,0,0,0.263,0.377,0.379,0.329,0.274,0.098,0.105,0.103,0.127,0.128,0.16,0.201
018_AAAM,CRGRO048,1,1,2018-06-01T00:00:00Z,28,392,161,16,26,204,1,8,0,199,0,0,0,0,0,0.208,0.371,0.374,0.326,0.276,0.104,0.105,0.103,0.127,0.128,0.16,0.2
018_AAAM,CRGRO048,1,1,2018-06-02T00:00:00Z,29,410,179,18,26,231,1,8,0,199,0,0,0,2.73,0,0.283,0.378,0.383,0.331,0.33,0.148,0.106,0.103,0.127,0.128,0.16,0.199
018_AAAM,CRGRO048,1,1,2018-06-03T00:00:00Z,30,406,174,18,27,233,1,8,0,199,0,0,0,0,0,0.209,0.372,0.378,0.329,0.33,0.155,0.108,0.103,0.127,0.129,0.16,0.199
018_AAAM,CRGRO048,1,1,2018-06-04T00:00:00Z,31,402,170,18,27,233,1,8,0,199,0,0,0,0,0,0.154,0.361,0.366,0.319,0.319,0.153,0.162,0.104,0.127,0.129,0.16,0.198
018_AAAM,CRGRO048,1,1,2018-06-05T00:00:00Z,32,399,168,18,28,233,1,8,0,199,0,0,0,0,0,0.135,0.348,0.354,0.309,0.309,0.151,0.164,0.15,0.127,0.129,0.16,0.197
018_AAAM,CRGRO048,1,1,2018-06-06T00:00:00Z,33,396,165,18,28,233,1,8,0,200,0,0,0,0,0,0.123,0.335,0.341,0.299,0.299,0.15,0.164,0.165,0.137,0.129,0.16,0.196
018_AAAM,CRGRO048,1,1,2018-06-07T00:00:00Z,34,394,163,18,28,233,1,8,0,200,0,0,0,0,0,0.114,0.322,0.328,0.29,0.29,0.148,0.165,0.165,0.151,0.129,0.16,0.196
018_AAAM,CRGRO048,1,1,2018-06-08T00:00:00Z,35,391,160,18,28,233,1,8,0,200,0,0,0,0,0,0.107,0.309,0.317,0.28,0.281,0.147,0.165,0.165,0.164,0.129,0.16,0.195
018_AAAM,CRGRO048,1,1,2018-06-09T00:00:00Z,36,391,160,18,29,235,1,8,0,200,0,0,0,0,0,0.142,0.297,0.309,0.277,0.279,0.152,0.165,0.164,0.164,0.129,0.16,0.194
018_AAAM,CRGRO048,1,1,2018-06-10T00:00:00Z,37,388,157,18,29,235,1,8,0,200,0,0,0,0,0,0.135,0.284,0.296,0.268,0.27,0.149,0.165,0.165,0.175,0.129,0.16,0.194
018_AAAM,CRGRO048,1,1,2018-06-11T00:00:00Z,38,385,154,18,29,235,1,8,0,200,0,0,0,0,0,0.129,0.272,0.284,0.258,0.261,0.147,0.164,0.165,0.186,0.129,0.16,0.193
018_AAAM,CRGRO048,1,1,2018-06-12T00:00:00Z,39,382,151,18,29,235,1,8,0,201,0,0,0,0,0,0.124,0.26,0.273,0.25,0.253,0.145,0.164,0.165,0.189,0.135,0.16,0.193
018_AAAM,CRGRO048,1,1,2018-06-13T00:00:00Z,40,407,175,20,30,265,1,8,0,201,0,0,0,1.4,0,0.357,0.375,0.293,0.248,0.251,0.148,0.165,0.164,0.189,0.135,0.16,0.192
018_AAAM,CRGRO048,1,1,2018-06-14T00:00:00Z,41,407,176,20,30,271,1,8,0,201,0,0,0,0.18,0,0.302,0.377,0.321,0.246,0.25,0.151,0.165,0.164,0.189,0.135,0.16,0.192
018_AAAM,CRGRO048,1,1,2018-06-15T00:00:00Z,42,401,169,20,30,271,1,8,0,201,0,0,0,0,0,0.219,0.366,0.307,0.238,0.242,0.149,0.164,0.164,0.189,0.147,0.161,0.191
018_AAAM,CRGRO048,1,1,2018-06-16T00:00:00Z,43,394,162,20,30,271,1,8,0,201,0,0,0,0,0,0.148,0.353,0.292,0.229,0.233,0.145,0.164,0.164,0.189,0.157,0.161,0.191
018_AAAM,CRGRO048,1,1,2018-06-17T00:00:00Z,44,391,159,20,30,272,1,8,0,201,0,0,0,0,0,0.135,0.339,0.286,0.227,0.231,0.147,0.164,0.163,0.189,0.158,0.161,0.19
018_AAAM,CRGRO048,1,1,2018-06-18T00:00:00Z,45,385,154,20,31,272,1,8,0,201,0,0,0,0,0,0.121,0.321,0.268,0.218,0.221,0.143,0.163,0.164,0.189,0.165,0.161,0.19
018_AAAM,CRGRO048,1,1,2018-06-19T00:00:00Z,46,380,149,20,31,272,1,8,0,201,0,0,0,0,0,0.111,0.304,0.252,0.209,0.213,0.138,0.163,0.163,0.189,0.172,0.161,0.189
018_AAAM,CRGRO048,1,1,2018-06-20T00:00:00Z,47,374,143,20,31,272,1,8,0,201,0,0,0,0,0,0.104,0.285,0.235,0.2,0.203,0.137,0.163,0.163,0.188,0.175,0.161,0.189
018_AAAM,CRGRO048,1,1,2018-06-21T00:00:00Z,48,369,137,20,31,272,1,8,0,202,0,0,0,0,0,0.102,0.268,0.219,0.191,0.195,0.137,0.163,0.163,0.188,0.176,0.161,0.189
018_AAAM,CRGRO048,1,1,2018-06-22T00:00:00Z,49,363,131,20,31,272,1,8,0,202,0,0,0,0,0,0.102,0.25,0.203,0.183,0.187,0.137,0.162,0.163,0.188,0.176,0.161,0.188
018_AAAM,CRGRO048,1,1,2018-06-23T00:00:00Z,50,358,127,20,31,273,1,8,0,202,0.01,0,0,0,0,0.112,0.235,0.19,0.177,0.181,0.134,0.16,0.161,0.188,0.176,0.161,0.188
018_AAAM,CRGRO048,1,1,2018-06-24T00:00:00Z,51,352,121,20,31,273,1,8,0,202,0.01,0,0,0,0,0.108,0.219,0.175,0.169,0.174,0.134,0.158,0.159,0.187,0.176,0.161,0.188
018_AAAM,CRGRO048,1,1,2018-06-25T00:00:00Z,52,347,116,20,32,274,1,8,0,202,0.01,0,0,0,0,0.119,0.206,0.161,0.163,0.168,0.13,0.156,0.157,0.186,0.176,0.161,0.188
018_AAAM,CRGRO048,1,1,2018-06-26T00:00:00Z,53,341,110,20,32,274,1,8,0,202,0.01,0,0,0,0,0.111,0.192,0.146,0.155,0.16,0.128,0.155,0.156,0.185,0.176,0.161,0.187
018_AAAM,CRGRO048,1,1,2018-06-27T00:00:00Z,54,349,117,20,32,287,1,8,0,202,0.01,0,0,0,0,0.349,0.182,0.133,0.148,0.154,0.125,0.153,0.154,0.185,0.176,0.161,0.187
018_AAAM,CRGRO048,1,1,2018-06-28T00:00:00Z,55,368,137,21,32,310,1,8,0,202,0.02,0,0,1.37,0,0.364,0.378,0.136,0.145,0.151,0.124,0.153,0.154,0.184,0.176,0.162,0.187
018_AAAM,CRGRO048,1,1,2018-06-29T00:00:00Z,56,368,137,21,32,316,1,8,0,202,0.02,0,0,0.12,0,0.355,0.37,0.171,0.139,0.145,0.122,0.151,0.153,0.184,0.176,0.162,0.187
018_AAAM,CRGRO048,1,1,2018-06-30T00:00:00Z,57,362,131,21,32,316,1,8,0,202,0.02,0,0,0,0,0.323,0.353,0.156,0.136,0.138,0.125,0.15,0.152,0.183,0.175,0.162,0.186
018_AAAM,CRGRO048,1,1,2018-07-01T00:00:00Z,58,360,129,21,32,319,1,8,0,202,0.02,0,0,0,0,0.354,0.342,0.151,0.131,0.134,0.122,0.15,0.151,0.182,0.175,0.162,0.186
018_AAAM,CRGRO048,1,1,2018-07-02T00:00:00Z,59,354,123,21,32,319,1,8,0,202,0.02,0,0,0,0,0.324,0.325,0.145,0.125,0.127,0.12,0.149,0.15,0.182,0.175,0.162,0.186
018_AAAM,CRGRO048,1,1,2018-07-03T00:00:00Z,60,352,120,21,32,322,1,8,0,202,0.03,0,0,0,0,0.36,0.312,0.135,0.121,0.122,0.118,0.148,0.149,0.181,0.175,0.162,0.186
018_AAAM,CRGRO048,1,1,2018-07-04T00:00:00Z,61,348,117,21,32,323,1,8,0,202,0.03,0,0,0,0,0.353,0.299,0.129,0.119,0.12,0.117,0.147,0.148,0.18,0.175,0.162,0.186
018_AAAM,CRGRO048,1,1,2018-07-05T00:00:00Z,62,343,112,21,32,323,1,8,0,202,0.03,0,0,0,0,0.324,0.277,0.126,0.116,0.116,0.114,0.145,0.147,0.18,0.174,0.162,0.186
018_AAAM,CRGRO048,1,1,2018-07-06T00:00:00Z,63,337,106,21,32,323,1,8,0,202,0.03,0,0,0,0,0.296,0.252,0.122,0.113,0.114,0.112,0.144,0.146,0.179,0.174,0.162,0.186
018_AAAM,CRGRO048,1,1,2018-07-07T00:00:00Z,64,346,115,22,32,336,1,8,0,202,0.04,0,0,0.05,0,0.359,0.318,0.123,0.111,0.112,0.111,0.143,0.145,0.178,0.174,0.162,0.186
018_AAAM,CRGRO048,1,1,2018-07-08T00:00:00Z,65,340,109,22,32,336,1,8,0,202,0.04,0,0,0,0,0.329,0.29,0.124,0.109,0.11,0.109,0.142,0.144,0.177,0.173,0.162,0.186
018_AAAM,CRGRO048,1,1,2018-07-09T00:00:00Z,66,335,104,22,32,336,1,8,0,202,0.04,0,0,0,0,0.3,0.262,0.122,0.108,0.108,0.108,0.141,0.143,0.176,0.173,0.162,0.186
018_AAAM,CRGRO048,1,1,2018-07-10T00:00:00Z,67,329,98,22,32,336,1,8,0,202,0.04,0,0,0,0,0.27,0.232,0.118,0.106,0.107,0.107,0.14,0.142,0.175,0.172,0.162,0.186
018_AAAM,CRGRO048,1,1,2018-07-11T00:00:00Z,68,323,92,22,32,336,1,8,0,202,0.04,0,0,0,0,0.238,0.201,0.114,0.105,0.105,0.105,0.139,0.141,0.174,0.172,0.162,0.186
018_AAAM,CRGRO048,1,1,2018-07-12T00:00:00Z,69,316,85,22,32,336,1,8,0,202,0.04,0,0,0,0,0.201,0.167,0.11,0.103,0.104,0.104,0.137,0.139,0.173,0.171,0.163,0.186
018_AAAM,CRGRO048,1,1,2018-07-13T00:00:00Z,70,315,84,22,32,339,1,8,0,202,0.05,0,0,0,0,0.228,0.162,0.107,0.102,0.102,0.103,0.136,0.138,0.172,0.171,0.163,0.186
018_AAAM,CRGRO048,1,1,2018-07-14T00:00:00Z,71,313,82,22,32,341,1,8,0,202,0.06,0,0,0,0,0.213,0.159,0.104,0.1,0.101,0.101,0.135,0.137,0.171,0.17,0.163,0.186
018_AAAM,CRGRO048,1,1,2018-07-15T00:00:00Z,72,310,78,22,32,341,1,8,0,202,0.06,0,0,0,0,0.174,0.157,0.102,0.099,0.1,0.1,0.134,0.136,0.17,0.169,0.163,0.185
018_AAAM,CRGRO048,1,1,2018-07-16T00:00:00Z,73,308,76,22,32,341,1,8,0,202,0.06,0,0,0,0,0.164,0.154,0.1,0.098,0.099,0.099,0.133,0.135,0.169,0.168,0.163,0.185
018_AAAM,CRGRO048,1,1,2018-07-17T00:00:00Z,74,308,76,22,32,343,1,8,0,202,0.07,0,0,0,0,0.192,0.152,0.099,0.097,0.098,0.098,0.132,0.134,0.168,0.168,0.163,0.185
018_AAAM,CRGRO048,1,1,2018-07-18T00:00:00Z,75,310,79,22,32,347,1,8,0,202,0.07,0,0,0,0,0.261,0.151,0.098,0.096,0.097,0.097,0.131,0.133,0.167,0.167,0.163,0.185
018_AAAM,CRGRO048,1,1,2018-07-19T00:00:00Z,76,309,78,22,32,350,1,8,0,202,0.07,0,0,0,0,0.259,0.154,0.097,0.095,0.096,0.097,0.13,0.132,0.166,0.166,0.163,0.185
018_AAAM,CRGRO048,1,1,2018-07-20T00:00:00Z,77,308,77,22,32,352,1,8,0,202,0.08,0,0,0,0,0.252,0.155,0.096,0.094,0.095,0.096,0.129,0.131,0.165,0.166,0.163,0.185
018_AAAM,CRGRO048,1,1,2018-07-21T00:00:00Z,78,319,88,22,32,366,1,8,0,203,0.09,0,0,0,0,0.336,0.23,0.095,0.094,0.094,0.095,0.129,0.131,0.164,0.165,0.163,0.185
018_AAAM,CRGRO048,1,1,2018-07-22T00:00:00Z,79,321,90,22,32,373,1,8,0,203,0.1,0,0,0,0,0.354,0.245,0.098,0.093,0.094,0.095,0.128,0.131,0.164,0.165,0.163,0.185
018_AAAM,CRGRO048,1,1,2018-07-23T00:00:00Z,80,324,93,22,32,381,1,8,0,203,0.12,0,0,0,0,0.346,0.275,0.103,0.093,0.094,0.094,0.128,0.13,0.164,0.165,0.163,0.185
018_AAAM,CRGRO048,1,1,2018-07-24T00:00:00Z,81,327,96,22,32,388,1,8,0,203,0.14,0,0,0,0,0.36,0.301,0.109,0.093,0.093,0.094,0.128,0.13,0.163,0.164,0.163,0.185
018_AAAM,CRGRO048,1,1,2018-07-25T00:00:00Z,82,322,91,22,32,389,1,8,0,203,0.15,0,0,0,0,0.327,0.265,0.112,0.092,0.093,0.094,0.127,0.13,0.163,0.164,0.163,0.185
018_AAAM,CRGRO048,1,1,2018-07-26T00:00:00Z,83,317,86,22,32,389,1,8,0,203,0.13,0,0,0,0,0.293,0.232,0.114,0.092,0.093,0.094,0.127,0.129,0.163,0.164,0.163,0.184
018_AAAM,CRGRO048,1,1,2018-07-27T00:00:00Z,84,311,80,22,32,389,1,8,0,203,0.12,0,0,0,0,0.258,0.201,0.112,0.092,0.092,0.093,0.126,0.129,0.162,0.163,0.163,0.184
018_AAAM,CRGRO048,1,1,2018-07-28T00:00:00Z,85,306,74,22,32,389,1,8,0,203,0.11,0,0,0,0,0.219,0.169,0.109,0.092,0.092,0.093,0.126,0.129,0.162,0.163,0.163,0.184
018_AAAM,CRGRO048,1,1,2018-07-29T00:00:00Z,86,308,77,22,32,395,1,8,0,203,0.16,0,0,0,0,0.295,0.164,0.106,0.091,0.091,0.092,0.126,0.128,0.161,0.163,0.163,0.184
018_AAAM,CRGRO048,1,1,2018-07-30T00:00:00Z,87,350,119,32,32,452,1,8,0,203,0.16,0,0,10.92,0,0.328,0.378,0.299,0.096,0.091,0.092,0.125,0.128,0.161,0.162,0.162,0.184
018_AAAM,CRGRO048,1,1,2018-07-31T00:00:00Z,88,364,133,33,32,469,1,8,0,203,0.18,0,0,0.39,0,0.372,0.373,0.373,0.132,0.091,0.092,0.125,0.128,0.161,0.162,0.163,0.184
018_AAAM,CRGRO048,1,1,2018-08-01T00:00:00Z,89,361,130,33,32,469,1,8,0,203,0.17,0,0,0,0,0.359,0.36,0.358,0.135,0.091,0.092,0.125,0.127,0.16,0.162,0.163,0.184
018_AAAM,CRGRO048,1,1,2018-08-02T00:00:00Z,90,367,136,33,32,478,1,8,0,203,0.18,0,0,0,0,0.373,0.376,0.375,0.151,0.092,0.092,0.125,0.127,0.16,0.162,0.163,0.184
018_AAAM,CRGRO048,1,1,2018-08-03T00:00:00Z,91,362,131,33,32,478,1,8,0,203,0.16,0,0,0,0,0.353,0.363,0.351,0.137,0.11,0.092,0.124,0.127,0.16,0.162,0.163,0.184
018_AAAM,CRGRO048,1,1,2018-08-04T00:00:00Z,92,357,125,33,32,478,1,8,0,203,0.14,0,0,0,0,0.328,0.346,0.32,0.132,0.118,0.092,0.124,0.127,0.16,0.161,0.163,0.183
018_AAAM,CRGRO048,1,1,2018-08-05T00:00:00Z,93,351,120,33,32,478,1,8,0,203,0.13,0,0,0,0,0.305,0.328,0.296,0.134,0.116,0.092,0.124,0.127,0.16,0.161,0.163,0.183
018_AAAM,CRGRO048,1,1,2018-08-06T00:00:00Z,94,349,117,33,32,479,1,8,0,203,0.19,0,0,0,0,0.316,0.315,0.281,0.133,0.115,0.092,0.124,0.127,0.16,0.161,0.163,0.183
018_AAAM,CRGRO048,1,1,2018-08-07T00:00:00Z,95,344,112,33,32,479,1,8,0,203,0.17,0,0,0,0,0.296,0.299,0.259,0.134,0.113,0.092,0.124,0.127,0.159,0.161,0.163,0.183
018_AAAM,CRGRO048,1,1,2018-08-08T00:00:00Z,96,338,106,33,32,479,1,8,0,203,0.15,0,0,0,0,0.273,0.282,0.236,0.132,0.112,0.092,0.124,0.127,0.159,0.161,0.163,0.183
018_AAAM,CRGRO048,1,1,2018-08-09T00:00:00Z,97,339,108,33,32,485,1,8,0,203,0.2,0,0,0,0,0.368,0.273,0.222,0.128,0.111,0.092,0.123,0.126,0.159,0.161,0.163,0.183
018_AAAM,CRGRO048,1,1,2018-08-10T00:00:00Z,98,337,105,33,32,487,1,8,0,203,0.2,0,0,0,0,0.366,0.269,0.206,0.124,0.11,0.092,0.123,0.126,0.159,0.161,0.163,0.183
018_AAAM,CRGRO048,1,1,2018-08-11T00:00:00Z,99,332,101,33,32,487,1,8,0,203,0.18,0,0,0,0,0.344,0.255,0.187,0.125,0.109,0.092,0.123,0.126,0.159,0.16,0.163,0.183
018_AAAM,CRGRO048,1,1,2018-08-12T00:00:00Z,100,327,95,33,32,487,1,8,0,203,0.16,0,0,0,0,0.32,0.239,0.166,0.122,0.108,0.092,0.123,0.126,0.159,0.16,0.163,0.183
018_AAAM,CRGRO048,1,1,2018-08-13T00:00:00Z,101,322,91,33,32,487,1,8,0,203,0.14,0,0,0,0,0.3,0.226,0.149,0.12,0.107,0.092,0.123,0.126,0.158,0.16,0.163,0.183
018_AAAM,CRGRO048,1,1,2018-08-14T00:00:00Z,102,317,86,33,32,487,1,8,0,203,0.12,0,0,0,0,0.276,0.213,0.13,0.116,0.106,0.092,0.123,0.126,0.158,0.16,0.163,0.182
018_AAAM,CRGRO048,1,1,2018-08-15T00:00:00Z,103,312,80,33,32,487,1,8,0,203,0.1,0,0,0,0,0.249,0.195,0.118,0.113,0.105,0.092,0.123,0.126,0.158,0.16,0.163,0.182
018_AAAM,CRGRO048,1,1,2018-08-16T00:00:00Z,104,307,76,33,32,487,1,8,0,203,0.09,0,0,0,0,0.222,0.175,0.114,0.11,0.104,0.092,0.122,0.125,0.158,0.16,0.163,0.182
018_AAAM,CRGRO048,1,1,2018-08-17T00:00:00Z,105,306,74,33,32,489,1,8,0,203,0.22,0,0,0,0,0.228,0.168,0.11,0.108,0.102,0.092,0.122,0.125,0.157,0.159,0.163,0.182
018_AAAM,CRGRO048,1,1,2018-08-18T00:00:00Z,106,303,72,33,32,490,1,8,0,203,0.22,0,0,0,0,0.211,0.163,0.107,0.105,0.101,0.091,0.122,0.125,0.157,0.159,0.163,0.182
018_AAAM,CRGRO048,1,1,2018-08-19T00:00:00Z,107,300,69,33,32,490,1,8,0,203,0.23,0,0,0,0,0.176,0.16,0.104,0.103,0.099,0.091,0.121,0.124,0.157,0.159,0.163,0.182
018_AAAM,CRGRO048,1,1,2018-08-20T00:00:00Z,108,325,93,33,32,517,1,8,0,203,0.23,0,0,0,0,0.374,0.314,0.107,0.101,0.098,0.09,0.121,0.124,0.156,0.158,0.163,0.181
018_AAAM,CRGRO048,1,1,2018-08-21T00:00:00Z,109,324,93,33,32,520,1,8,0,203,0.23,0,0,0,0,0.359,0.312,0.112,0.1,0.098,0.09,0.121,0.124,0.156,0.158,0.163,0.181
018_AAAM,CRGRO048,1,1,2018-08-22T00:00:00Z,110,319,87,33,32,520,1,8,0,203,0.2,0,0,0,0,0.324,0.277,0.117,0.099,0.097,0.09,0.121,0.123,0.156,0.158,0.163,0.181
018_AAAM,CRGRO048,1,1,2018-08-23T00:00:00Z,111,314,82,33,32,520,1,8,0,203,0.17,0,0,0,0,0.294,0.247,0.118,0.098,0.096,0.09,0.12,0.123,0.156,0.158,0.162,0.181
018_AAAM,CRGRO048,1,1,2018-08-24T00:00:00Z,112,309,77,33,32,520,1,8,0,203,0.15,0,0,0,0,0.263,0.217,0.115,0.098,0.096,0.09,0.12,0.123,0.155,0.157,0.162,0.181
018_AAAM,CRGRO048,1,1,2018-08-25T00:00:00Z,113,303,72,33,32,520,1,8,0,203,0.13,0,0,0,0,0.229,0.187,0.112,0.097,0.095,0.089,0.12,0.123,0.155,0.157,0.162,0.181
018_AAAM,CRGRO048,1,1,2018-08-26T00:00:00Z,114,299,67,33,32,520,1,8,0,203,0.11,0,0,0,0,0.197,0.165,0.109,0.096,0.094,0.089,0.12,0.123,0.155,0.157,0.162,0.18
018_AAAM,CRGRO048,1,1,2018-08-27T00:00:00Z,115,296,65,33,32,520,1,8,0,203,0.09,0,0,0,0,0.171,0.161,0.106,0.096,0.094,0.089,0.12,0.122,0.155,0.157,0.162,0.18
018_AAAM,CRGRO048,1,1,2018-08-28T00:00:00Z,116,295,63,33,32,520,1,8,0,203,0.08,0,0,0,0,0.163,0.158,0.104,0.095,0.093,0.089,0.119,0.122,0.154,0.156,0.162,0.18
018_AAAM,CRGRO048,1,1,2018-08-29T00:00:00Z,117,293,62,33,32,520,1,8,0,203,0.07,0,0,0,0,0.154,0.156,0.102,0.094,0.093,0.088,0.119,0.122,0.154,0.156,0.162,0.18
018_AAAM,CRGRO048,1,1,2018-08-30T00:00:00Z,118,296,65,33,32,524,1,8,0,203,0.27,0,0,0,0,0.225,0.154,0.1,0.093,0.092,0.088,0.119,0.122,0.154,0.156,0.162,0.18
018_AAAM,CRGRO048,1,1,2018-08-31T00:00:00Z,119,294,62,33,32,524,1,8,0,203,0.24,0,0,0,0,0.188,0.153,0.099,0.093,0.092,0.088,0.119,0.121,0.153,0.156,0.162,0.179
018_AAAM,CRGRO048,1,1,2018-09-01T00:00:00Z,120,294,63,33,32,526,1,8,0,203,0.26,0,0,0,0,0.211,0.152,0.098,0.092,0.091,0.088,0.118,0.121,0.153,0.155,0.162,0.179
