EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D,SW12D
017_AAAC,CRGRO048,1,1,2017-05-15T00:00:00Z,11,288,57,0,15,8,1,8,0,192,0,0,0,0,0,0.093,0.133,0.087,0.085,0.086,0.084,0.104,0.103,0.127,0.128,0.16,0.225
017_AAAC,CRGRO048,1,1,2017-05-16T00:00:00Z,12,287,56,0,16,8,1,8,0,193,0,0,0,0,0,0.093,0.133,0.087,0.085,0.086,0.084,0.104,0.103,0.127,0.128,0.16,0.223
017_AAAC,CRGRO048,1,1,2017-05-17T00:00:00Z,13,286,55,0,17,8,1,8,0,193,0,0,0,0,0,0.093,0.133,0.087,0.085,0.086,0.084,0.104,0.103,0.127,0.128,0.16,0.221
017_AAAC,CRGRO048,1,1,2017-05-18T00:00:00Z,14,285,54,0,18,8,1,8,0,194,0,0,0,0,0,0.093,0.133,0.087,0.085,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.219
017_AAAC,CRGRO048,1,1,2017-05-19T00:00:00Z,15,285,53,0,18,8,1,8,0,194,0,0,0,0,0,0.093,0.133,0.087,0.085,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.217
017_AAAC,CRGRO048,1,1,2017-05-20T00:00:00Z,16,296,64,0,19,20,1,8,0,195,0,0,0,0,0,0.328,0.135,0.087,0.085,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.216
017_AAAC,CRGRO048,1,1,2017-05-21T00:00:00Z,17,292,61,0,20,21,1,8,0,195,0,0,0,0,0,0.268,0.14,0.087,0.085,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.214
017_AAAC,CRGRO048,1,1,2017-05-22T00:00:00Z,18,289,57,0,21,23,1,8,0,196,0,0,0,0,0,0.197,0.143,0.087,0.085,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.212
017_AAAC,CRGRO048,1,1,2017-05-23T00:00:00Z,19,311,79,0,21,48,1,8,0,196,0,0,0,0.41,0,0.333,0.3,0.09,0.085,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.211
017_AAAC,CRGRO048,1,1,2017-05-24T00:00:00Z,20,322,91,1,22,63,1,8,0,196,0,0,0,0.61,0,0.358,0.379,0.122,0.085,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.209
017_AAAC,CRGRO048,1,1,2017-05-25T00:00:00Z,21,315,84,1,23,63,1,8,0,197,0,0,0,0,0,0.221,0.369,0.133,0.085,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.208
017_AAAC,CRGRO048,1,1,2017-05-26T00:00:00Z,22,311,80,1,23,63,1,8,0,197,0,0,0,0,0,0.162,0.357,0.14,0.086,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.207
017_AAAC,CRGRO048,1,1,2017-05-27T00:00:00Z,23,309,77,1,24,63,1,8,0,197,0,0,0,0,0,0.142,0.344,0.144,0.086,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.206
017_AAAC,CRGRO048,1,1,2017-05-28T00:00:00Z,24,307,75,1,24,63,1,8,0,198,0,0,0,0,0,0.129,0.331,0.148,0.087,0.086,0.083,0.105,0.103,0.127,0.128,0.16,0.204
017_AAAC,CRGRO048,1,1,2017-05-29T00:00:00Z,25,305,74,1,25,63,1,8,0,198,0,0,0,0,0,0.12,0.319,0.151,0.087,0.086,0.083,0.105,0.103,0.127,0.128,0.16,0.203
017_AAAC,CRGRO048,1,1,2017-05-30T00:00:00Z,26,303,72,1,25,63,1,8,0,198,0,0,0,0,0,0.113,0.307,0.153,0.088,0.086,0.083,0.105,0.103,0.127,0.128,0.16,0.202
017_AAAC,CRGRO048,1,1,2017-05-31T00:00:00Z,27,315,83,1,26,76,1,8,0,198,0,0,0,0,0,0.361,0.299,0.155,0.088,0.086,0.083,0.105,0.103,0.127,0.128,0.16,0.201
017_AAAC,CRGRO048,1,1,2017-06-01T00:00:00Z,28,311,80,1,26,76,1,8,0,199,0,0,0,0,0,0.293,0.298,0.157,0.089,0.086,0.083,0.105,0.103,0.127,0.128,0.16,0.2
017_AAAC,CRGRO048,1,1,2017-06-02T00:00:00Z,29,306,75,1,26,76,1,8,0,199,0,0,0,0,0,0.216,0.293,0.158,0.089,0.086,0.083,0.105,0.103,0.127,0.128,0.16,0.199
017_AAAC,CRGRO048,1,1,2017-06-03T00:00:00Z,30,304,72,1,27,76,1,8,0,199,0,0,0,0,0,0.184,0.285,0.158,0.09,0.086,0.083,0.105,0.103,0.127,0.129,0.16,0.199
017_AAAC,CRGRO048,1,1,2017-06-04T00:00:00Z,31,304,73,1,27,82,1,8,0,199,0,0,0,0,0,0.223,0.275,0.156,0.09,0.086,0.083,0.105,0.103,0.127,0.129,0.16,0.198
017_AAAC,CRGRO048,1,1,2017-06-05T00:00:00Z,32,317,86,1,28,101,1,8,0,199,0,0,0,0.42,0,0.291,0.368,0.161,0.091,0.086,0.083,0.105,0.103,0.127,0.129,0.16,0.197
017_AAAC,CRGRO048,1,1,2017-06-06T00:00:00Z,33,319,87,1,28,105,1,8,0,200,0,0,0,0,0,0.33,0.363,0.166,0.092,0.086,0.083,0.105,0.103,0.127,0.129,0.16,0.196
017_AAAC,CRGRO048,1,1,2017-06-07T00:00:00Z,34,337,105,5,28,128,1,8,0,200,0,0,0,3.47,0,0.349,0.381,0.313,0.098,0.086,0.083,0.105,0.103,0.127,0.129,0.16,0.196
017_AAAC,CRGRO048,1,1,2017-06-08T00:00:00Z,35,338,107,5,28,135,1,8,0,200,0,0,0,0.23,0,0.286,0.381,0.347,0.106,0.086,0.083,0.105,0.103,0.127,0.129,0.16,0.195
017_AAAC,CRGRO048,1,1,2017-06-09T00:00:00Z,36,332,101,5,29,135,1,8,0,200,0,0,0,0,0,0.193,0.372,0.328,0.12,0.086,0.083,0.105,0.103,0.127,0.129,0.16,0.194
017_AAAC,CRGRO048,1,1,2017-06-10T00:00:00Z,37,328,96,5,29,135,1,8,0,200,0,0,0,0,0,0.152,0.359,0.309,0.131,0.086,0.083,0.105,0.103,0.127,0.129,0.16,0.194
017_AAAC,CRGRO048,1,1,2017-06-11T00:00:00Z,38,325,94,5,29,135,1,8,0,200,0,0,0,0,0,0.134,0.346,0.295,0.139,0.087,0.083,0.105,0.104,0.127,0.129,0.16,0.193
017_AAAC,CRGRO048,1,1,2017-06-12T00:00:00Z,39,328,96,5,29,140,1,8,0,201,0,0,0,0,0,0.206,0.334,0.291,0.143,0.087,0.083,0.105,0.104,0.127,0.129,0.16,0.193
017_AAAC,CRGRO048,1,1,2017-06-13T00:00:00Z,40,324,93,5,30,140,1,8,0,201,0,0,0,0,0,0.168,0.322,0.279,0.141,0.097,0.083,0.105,0.104,0.127,0.129,0.16,0.192
017_AAAC,CRGRO048,1,1,2017-06-14T00:00:00Z,41,321,89,5,30,140,1,8,0,201,0,0,0,0,0,0.151,0.308,0.265,0.139,0.105,0.083,0.105,0.104,0.127,0.129,0.16,0.192
017_AAAC,CRGRO048,1,1,2017-06-15T00:00:00Z,42,317,86,5,30,140,1,8,0,201,0,0,0,0,0,0.139,0.291,0.248,0.138,0.109,0.083,0.105,0.104,0.127,0.129,0.16,0.191
017_AAAC,CRGRO048,1,1,2017-06-16T00:00:00Z,43,313,82,5,30,140,1,8,0,201,0,0,0,0,0,0.131,0.274,0.23,0.138,0.11,0.083,0.105,0.104,0.127,0.129,0.16,0.191
017_AAAC,CRGRO048,1,1,2017-06-17T00:00:00Z,44,309,78,5,30,140,1,8,0,201,0,0,0,0,0,0.125,0.258,0.214,0.137,0.11,0.083,0.105,0.104,0.127,0.129,0.161,0.19
017_AAAC,CRGRO048,1,1,2017-06-18T00:00:00Z,45,305,74,5,31,140,1,8,0,201,0,0,0,0,0,0.12,0.242,0.198,0.135,0.11,0.084,0.105,0.104,0.127,0.129,0.161,0.19
017_AAAC,CRGRO048,1,1,2017-06-19T00:00:00Z,46,314,82,5,31,153,1,8,0,201,0,0,0,0,0,0.345,0.231,0.185,0.133,0.11,0.084,0.105,0.104,0.127,0.129,0.161,0.189
017_AAAC,CRGRO048,1,1,2017-06-20T00:00:00Z,47,315,83,5,31,156,1,8,0,201,0,0,0,0,0,0.361,0.239,0.181,0.133,0.11,0.084,0.105,0.104,0.127,0.129,0.161,0.189
017_AAAC,CRGRO048,1,1,2017-06-21T00:00:00Z,48,314,83,5,31,158,1,8,0,202,0,0,0,0,0,0.352,0.244,0.175,0.132,0.11,0.084,0.105,0.104,0.127,0.129,0.161,0.189
017_AAAC,CRGRO048,1,1,2017-06-22T00:00:00Z,49,309,78,5,31,158,1,8,0,202,0,0,0,0,0,0.302,0.238,0.165,0.129,0.11,0.084,0.105,0.104,0.127,0.129,0.161,0.188
017_AAAC,CRGRO048,1,1,2017-06-23T00:00:00Z,50,314,83,5,31,167,1,8,0,202,0,0,0,0,0,0.331,0.281,0.157,0.126,0.109,0.084,0.105,0.104,0.127,0.13,0.161,0.188
017_AAAC,CRGRO048,1,1,2017-06-24T00:00:00Z,51,308,76,5,31,167,1,8,0,202,0,0,0,0,0,0.268,0.266,0.146,0.123,0.109,0.085,0.106,0.104,0.127,0.13,0.161,0.188
017_AAAC,CRGRO048,1,1,2017-06-25T00:00:00Z,52,309,77,5,32,172,1,8,0,202,0.01,0,0,0,0,0.328,0.258,0.139,0.121,0.109,0.085,0.106,0.104,0.127,0.13,0.161,0.188
017_AAAC,CRGRO048,1,1,2017-06-26T00:00:00Z,53,305,73,5,32,173,1,8,0,202,0.01,0,0,0,0,0.291,0.248,0.129,0.12,0.108,0.085,0.106,0.104,0.127,0.13,0.161,0.187
017_AAAC,CRGRO048,1,1,2017-06-27T00:00:00Z,54,303,72,5,32,175,1,8,0,202,0.01,0,0,0,0,0.304,0.236,0.125,0.118,0.108,0.085,0.106,0.104,0.127,0.13,0.161,0.187
017_AAAC,CRGRO048,1,1,2017-06-28T00:00:00Z,55,298,67,5,32,175,1,8,0,202,0.01,0,0,0,0,0.259,0.219,0.121,0.116,0.107,0.085,0.106,0.104,0.127,0.13,0.161,0.187
017_AAAC,CRGRO048,1,1,2017-06-29T00:00:00Z,56,302,70,5,32,182,1,8,0,202,0.01,0,0,0,0,0.349,0.21,0.119,0.114,0.107,0.085,0.106,0.104,0.127,0.13,0.161,0.187
017_AAAC,CRGRO048,1,1,2017-06-30T00:00:00Z,57,299,67,5,32,184,1,8,0,202,0.01,0,0,0,0,0.333,0.195,0.116,0.112,0.106,0.085,0.106,0.104,0.127,0.13,0.161,0.186
017_AAAC,CRGRO048,1,1,2017-07-01T00:00:00Z,58,293,61,5,32,184,1,8,0,202,0.02,0,0,0,0,0.278,0.171,0.112,0.11,0.105,0.085,0.106,0.104,0.127,0.13,0.161,0.186
017_AAAC,CRGRO048,1,1,2017-07-02T00:00:00Z,59,289,58,5,32,185,1,8,0,202,0.02,0,0,0,0,0.232,0.168,0.109,0.108,0.104,0.085,0.106,0.104,0.127,0.13,0.161,0.186
017_AAAC,CRGRO048,1,1,2017-07-03T00:00:00Z,60,285,53,5,32,185,1,8,0,202,0.02,0,0,0,0,0.164,0.163,0.106,0.106,0.103,0.085,0.106,0.104,0.127,0.13,0.161,0.186
017_AAAC,CRGRO048,1,1,2017-07-04T00:00:00Z,61,282,51,5,32,185,1,8,0,202,0.02,0,0,0,0,0.134,0.158,0.104,0.104,0.101,0.085,0.106,0.104,0.127,0.13,0.161,0.186
017_AAAC,CRGRO048,1,1,2017-07-05T00:00:00Z,62,285,54,5,32,191,1,8,0,202,0.02,0,0,0,0,0.22,0.154,0.102,0.102,0.1,0.085,0.106,0.104,0.127,0.13,0.161,0.186
017_AAAC,CRGRO048,1,1,2017-07-06T00:00:00Z,63,281,50,5,32,191,1,8,0,202,0.02,0,0,0,0,0.145,0.153,0.1,0.101,0.099,0.085,0.106,0.104,0.127,0.13,0.161,0.186
017_AAAC,CRGRO048,1,1,2017-07-07T00:00:00Z,64,279,47,5,32,191,1,8,0,202,0.02,0,0,0,0,0.115,0.15,0.098,0.099,0.098,0.085,0.106,0.104,0.127,0.13,0.161,0.186
017_AAAC,CRGRO048,1,1,2017-07-08T00:00:00Z,65,282,51,5,32,196,1,8,0,202,0.03,0,0,0,0,0.195,0.148,0.097,0.098,0.097,0.085,0.106,0.104,0.127,0.13,0.161,0.186
017_AAAC,CRGRO048,1,1,2017-07-09T00:00:00Z,66,285,54,5,32,202,1,8,0,202,0.03,0,0,0,0,0.262,0.149,0.096,0.097,0.096,0.085,0.106,0.104,0.127,0.13,0.161,0.186
017_AAAC,CRGRO048,1,1,2017-07-10T00:00:00Z,67,286,54,5,32,206,1,8,0,202,0.04,0,0,0,0,0.272,0.152,0.095,0.096,0.095,0.085,0.106,0.104,0.127,0.13,0.161,0.186
017_AAAC,CRGRO048,1,1,2017-07-11T00:00:00Z,68,298,67,5,32,223,1,8,0,202,0.06,0,0,0,0,0.307,0.265,0.096,0.095,0.094,0.085,0.106,0.104,0.127,0.13,0.161,0.186
017_AAAC,CRGRO048,1,1,2017-07-12T00:00:00Z,69,293,61,5,32,223,1,8,0,202,0.06,0,0,0,0,0.255,0.231,0.099,0.095,0.094,0.085,0.106,0.104,0.127,0.13,0.161,0.186
017_AAAC,CRGRO048,1,1,2017-07-13T00:00:00Z,70,288,56,5,32,223,1,8,0,202,0.07,0,0,0,0,0.21,0.204,0.1,0.094,0.094,0.085,0.106,0.104,0.127,0.13,0.161,0.186
017_AAAC,CRGRO048,1,1,2017-07-14T00:00:00Z,71,282,50,5,32,223,1,8,0,202,0.07,0,0,0,0,0.157,0.171,0.1,0.094,0.093,0.085,0.106,0.104,0.127,0.13,0.161,0.186
017_AAAC,CRGRO048,1,1,2017-07-15T00:00:00Z,72,295,63,5,32,239,1,8,0,202,0.1,0,0,0,0,0.366,0.2,0.098,0.093,0.092,0.085,0.106,0.104,0.127,0.131,0.161,0.186
017_AAAC,CRGRO048,1,1,2017-07-16T00:00:00Z,73,296,64,5,32,245,1,8,0,202,0.1,0,0,0,0,0.339,0.224,0.099,0.093,0.092,0.085,0.106,0.104,0.127,0.131,0.161,0.186
017_AAAC,CRGRO048,1,1,2017-07-17T00:00:00Z,74,306,75,5,32,257,1,8,0,202,0.1,0,0,0,0,0.363,0.308,0.105,0.092,0.092,0.085,0.106,0.104,0.127,0.131,0.161,0.185
017_AAAC,CRGRO048,1,1,2017-07-18T00:00:00Z,75,302,71,5,32,257,1,8,0,202,0.11,0,0,0,0,0.331,0.282,0.109,0.092,0.092,0.085,0.106,0.104,0.127,0.131,0.161,0.185
017_AAAC,CRGRO048,1,1,2017-07-19T00:00:00Z,76,296,65,5,32,257,1,8,0,202,0.1,0,0,0,0,0.282,0.247,0.113,0.092,0.091,0.085,0.106,0.104,0.127,0.131,0.161,0.185
017_AAAC,CRGRO048,1,1,2017-07-20T00:00:00Z,77,300,68,5,32,264,1,8,0,202,0.11,0,0,0,0,0.354,0.242,0.114,0.092,0.091,0.085,0.106,0.104,0.127,0.131,0.161,0.185
017_AAAC,CRGRO048,1,1,2017-07-21T00:00:00Z,78,330,99,13,32,308,1,8,0,202,0.11,0,0,7.9,0,0.34,0.349,0.311,0.098,0.091,0.085,0.106,0.104,0.127,0.131,0.161,0.185
017_AAAC,CRGRO048,1,1,2017-07-22T00:00:00Z,79,324,93,13,32,308,1,8,0,202,0.12,0,0,0,0,0.307,0.324,0.287,0.104,0.091,0.085,0.107,0.104,0.127,0.131,0.161,0.185
017_AAAC,CRGRO048,1,1,2017-07-23T00:00:00Z,80,327,96,13,32,314,1,8,0,202,0.12,0,0,0,0,0.362,0.331,0.274,0.109,0.091,0.085,0.107,0.104,0.127,0.131,0.161,0.185
017_AAAC,CRGRO048,1,1,2017-07-24T00:00:00Z,81,340,109,14,32,334,1,8,0,202,0.12,0,0,1.02,0,0.355,0.364,0.365,0.117,0.091,0.084,0.107,0.104,0.127,0.131,0.161,0.185
017_AAAC,CRGRO048,1,1,2017-07-25T00:00:00Z,82,335,103,14,32,334,1,8,0,202,0.11,0,0,0,0,0.322,0.34,0.337,0.129,0.091,0.084,0.107,0.104,0.127,0.131,0.161,0.185
017_AAAC,CRGRO048,1,1,2017-07-26T00:00:00Z,83,333,101,14,32,335,1,8,0,202,0.13,0,0,0,0,0.33,0.326,0.322,0.131,0.091,0.084,0.107,0.105,0.127,0.131,0.161,0.185
017_AAAC,CRGRO048,1,1,2017-07-27T00:00:00Z,84,330,99,14,32,336,1,8,0,202,0.13,0,0,0,0,0.326,0.313,0.308,0.133,0.091,0.084,0.107,0.105,0.127,0.131,0.161,0.185
017_AAAC,CRGRO048,1,1,2017-07-28T00:00:00Z,85,325,93,14,32,336,1,8,0,202,0.12,0,0,0,0,0.298,0.294,0.286,0.135,0.092,0.084,0.107,0.105,0.127,0.131,0.161,0.185
017_AAAC,CRGRO048,1,1,2017-07-29T00:00:00Z,86,323,91,14,32,336,1,8,0,202,0.11,0,0,0,0,0.286,0.285,0.273,0.139,0.093,0.084,0.107,0.105,0.127,0.131,0.161,0.185
017_AAAC,CRGRO048,1,1,2017-07-30T00:00:00Z,87,317,86,14,32,336,1,8,0,202,0.1,0,0,0,0,0.26,0.267,0.252,0.134,0.096,0.084,0.107,0.105,0.127,0.131,0.161,0.185
017_AAAC,CRGRO048,1,1,2017-07-31T00:00:00Z,88,311,80,14,32,336,1,8,0,202,0.09,0,0,0,0,0.232,0.247,0.23,0.131,0.096,0.084,0.107,0.105,0.127,0.131,0.161,0.185
017_AAAC,CRGRO048,1,1,2017-08-01T00:00:00Z,89,305,74,14,32,336,1,8,0,203,0.08,0,0,0,0,0.21,0.228,0.209,0.126,0.097,0.084,0.107,0.105,0.127,0.131,0.161,0.185
017_AAAC,CRGRO048,1,1,2017-08-02T00:00:00Z,90,301,70,14,32,336,1,8,0,203,0.13,0,0,0,0,0.203,0.212,0.192,0.123,0.097,0.085,0.107,0.105,0.127,0.131,0.161,0.185
017_AAAC,CRGRO048,1,1,2017-08-03T00:00:00Z,91,299,68,14,32,337,1,8,0,203,0.14,0,0,0,0,0.211,0.202,0.179,0.122,0.097,0.085,0.107,0.105,0.127,0.131,0.161,0.185
017_AAAC,CRGRO048,1,1,2017-08-04T00:00:00Z,92,349,117,29,32,404,1,8,0,203,0.15,0,0,15.01,0,0.373,0.375,0.375,0.154,0.097,0.085,0.107,0.105,0.127,0.131,0.161,0.185
017_AAAC,CRGRO048,1,1,2017-08-05T00:00:00Z,93,345,114,29,32,404,1,8,0,203,0.13,0,0,0,0,0.351,0.357,0.353,0.148,0.115,0.085,0.107,0.105,0.127,0.131,0.161,0.185
017_AAAC,CRGRO048,1,1,2017-08-06T00:00:00Z,94,340,109,29,32,404,1,8,0,203,0.12,0,0,0,0,0.325,0.337,0.329,0.14,0.129,0.085,0.107,0.105,0.127,0.131,0.161,0.185
017_AAAC,CRGRO048,1,1,2017-08-07T00:00:00Z,95,336,105,29,32,405,1,8,0,203,0.16,0,0,0,0,0.319,0.323,0.314,0.141,0.124,0.085,0.107,0.105,0.127,0.132,0.161,0.185
017_AAAC,CRGRO048,1,1,2017-08-08T00:00:00Z,96,332,100,29,32,405,1,8,0,203,0.15,0,0,0,0,0.301,0.306,0.297,0.14,0.121,0.085,0.107,0.105,0.127,0.132,0.161,0.185
017_AAAC,CRGRO048,1,1,2017-08-09T00:00:00Z,97,329,98,29,32,406,1,8,0,203,0.16,0,0,0,0,0.304,0.295,0.284,0.14,0.119,0.086,0.107,0.105,0.127,0.132,0.161,0.185
017_AAAC,CRGRO048,1,1,2017-08-10T00:00:00Z,98,324,93,29,32,406,1,8,0,203,0.14,0,0,0,0,0.281,0.278,0.264,0.135,0.123,0.086,0.107,0.105,0.127,0.132,0.161,0.185
017_AAAC,CRGRO048,1,1,2017-08-11T00:00:00Z,99,319,88,29,32,406,1,8,0,203,0.13,0,0,0,0,0.26,0.262,0.245,0.134,0.119,0.086,0.107,0.105,0.128,0.132,0.161,0.185
017_AAAC,CRGRO048,1,1,2017-08-12T00:00:00Z,100,314,82,29,32,406,1,8,0,203,0.12,0,0,0,0,0.238,0.246,0.225,0.131,0.117,0.086,0.107,0.105,0.128,0.132,0.161,0.185
017_AAAC,CRGRO048,1,1,2017-08-13T00:00:00Z,101,309,77,29,32,406,1,8,0,203,0.1,0,0,0,0,0.22,0.23,0.207,0.127,0.115,0.087,0.107,0.105,0.128,0.132,0.161,0.185
017_AAAC,CRGRO048,1,1,2017-08-14T00:00:00Z,102,304,73,29,32,407,1,8,0,203,0.17,0,0,0,0,0.217,0.214,0.189,0.123,0.113,0.087,0.107,0.105,0.128,0.132,0.161,0.185
017_AAAC,CRGRO048,1,1,2017-08-15T00:00:00Z,103,299,68,29,32,407,1,8,0,203,0.17,0,0,0,0,0.2,0.196,0.168,0.12,0.111,0.087,0.107,0.105,0.128,0.132,0.161,0.184
017_AAAC,CRGRO048,1,1,2017-08-16T00:00:00Z,104,293,62,29,32,407,1,8,0,203,0.15,0,0,0,0,0.177,0.177,0.146,0.116,0.11,0.087,0.107,0.105,0.128,0.132,0.161,0.184
017_AAAC,CRGRO048,1,1,2017-08-17T00:00:00Z,105,288,57,29,32,407,1,8,0,203,0.13,0,0,0,0,0.166,0.167,0.115,0.113,0.108,0.087,0.107,0.105,0.128,0.132,0.161,0.184
017_AAAC,CRGRO048,1,1,2017-08-18T00:00:00Z,106,284,53,29,32,407,1,8,0,203,0.12,0,0,0,0,0.154,0.156,0.106,0.106,0.104,0.087,0.107,0.105,0.128,0.132,0.161,0.184
017_AAAC,CRGRO048,1,1,2017-08-19T00:00:00Z,107,282,50,29,32,407,1,8,0,203,0.1,0,0,0,0,0.143,0.152,0.102,0.102,0.101,0.087,0.107,0.105,0.128,0.132,0.161,0.184
017_AAAC,CRGRO048,1,1,2017-08-20T00:00:00Z,108,280,49,29,32,407,1,8,0,203,0.09,0,0,0,0,0.133,0.149,0.1,0.1,0.099,0.087,0.107,0.105,0.128,0.132,0.161,0.184
017_AAAC,CRGRO048,1,1,2017-08-21T00:00:00Z,109,286,55,29,32,414,1,8,0,203,0.19,0,0,0,0,0.267,0.147,0.098,0.098,0.097,0.086,0.107,0.105,0.128,0.132,0.161,0.184
017_AAAC,CRGRO048,1,1,2017-08-22T00:00:00Z,110,283,52,29,32,415,1,8,0,203,0.18,0,0,0,0,0.222,0.148,0.096,0.096,0.096,0.086,0.107,0.105,0.128,0.132,0.161,0.184
017_AAAC,CRGRO048,1,1,2017-08-23T00:00:00Z,111,279,48,29,32,415,1,8,0,203,0.16,0,0,0,0,0.152,0.148,0.095,0.095,0.095,0.086,0.107,0.105,0.128,0.132,0.161,0.184
017_AAAC,CRGRO048,1,1,2017-08-24T00:00:00Z,112,316,85,31,32,455,1,8,0,203,0.21,0,0,1.52,0,0.37,0.379,0.123,0.094,0.094,0.086,0.107,0.105,0.128,0.132,0.161,0.184
017_AAAC,CRGRO048,1,1,2017-08-25T00:00:00Z,113,311,80,31,32,455,1,8,0,203,0.19,0,0,0,0,0.334,0.345,0.126,0.094,0.093,0.086,0.107,0.105,0.128,0.132,0.161,0.184
017_AAAC,CRGRO048,1,1,2017-08-26T00:00:00Z,114,310,79,31,32,458,1,8,0,203,0.25,0,0,0,0,0.363,0.324,0.126,0.094,0.093,0.086,0.107,0.105,0.128,0.132,0.161,0.184
017_AAAC,CRGRO048,1,1,2017-08-27T00:00:00Z,115,309,77,31,32,459,1,8,0,203,0.27,0,0,0,0,0.362,0.309,0.127,0.094,0.093,0.086,0.107,0.105,0.128,0.132,0.161,0.184
017_AAAC,CRGRO048,1,1,2017-08-28T00:00:00Z,116,306,74,31,32,459,1,8,0,203,0.24,0,0,0,0,0.34,0.289,0.128,0.094,0.093,0.086,0.107,0.105,0.128,0.132,0.161,0.184
017_AAAC,CRGRO048,1,1,2017-08-29T00:00:00Z,117,302,71,31,32,459,1,8,0,203,0.21,0,0,0,0,0.315,0.268,0.125,0.093,0.092,0.086,0.107,0.105,0.128,0.132,0.161,0.184
017_AAAC,CRGRO048,1,1,2017-08-30T00:00:00Z,118,324,93,31,32,485,1,8,0,203,0.3,0,0,0.47,0,0.364,0.364,0.226,0.096,0.092,0.086,0.107,0.105,0.128,0.133,0.161,0.184
017_AAAC,CRGRO048,1,1,2017-08-31T00:00:00Z,119,322,91,31,32,487,1,8,0,203,0.29,0,0,0,0,0.361,0.356,0.211,0.099,0.092,0.086,0.108,0.105,0.128,0.133,0.161,0.184
017_AAAC,CRGRO048,1,1,2017-09-01T00:00:00Z,120,327,96,31,32,496,1,8,0,203,0.31,0,0,0,0,0.365,0.368,0.237,0.103,0.092,0.086,0.108,0.105,0.128,0.133,0.161,0.184
