EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D,SW12D
019_AAAR,CRGRO048,1,1,2019-05-14T00:00:00Z,10,295,64,0,14,22,1,8,0,192,0,0,0,0,0,0.15,0.16,0.087,0.085,0.086,0.084,0.104,0.103,0.127,0.128,0.16,0.228
019_AAAR,CRGRO048,1,1,2019-05-15T00:00:00Z,11,292,61,0,15,22,1,8,0,192,0,0,0,0,0,0.122,0.159,0.087,0.085,0.086,0.084,0.104,0.103,0.127,0.128,0.16,0.225
019_AAAR,CRGRO048,1,1,2019-05-16T00:00:00Z,12,290,59,0,16,22,1,8,0,193,0,0,0,0,0,0.101,0.158,0.088,0.085,0.086,0.084,0.104,0.103,0.127,0.128,0.16,0.223
019_AAAR,CRGRO048,1,1,2019-05-17T00:00:00Z,13,296,65,0,17,28,1,8,0,193,0,0,0,0,0,0.232,0.158,0.088,0.085,0.086,0.084,0.104,0.103,0.127,0.128,0.16,0.221
019_AAAR,CRGRO048,1,1,2019-05-18T00:00:00Z,14,291,59,0,18,29,1,8,0,194,0,0,0,0,0,0.139,0.159,0.088,0.085,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.219
019_AAAR,CRGRO048,1,1,2019-05-19T00:00:00Z,15,288,57,0,18,29,1,8,0,194,0,0,0,0,0,0.114,0.158,0.089,0.085,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.217
019_AAAR,CRGRO048,1,1,2019-05-20T00:00:00Z,16,287,55,0,19,29,1,8,0,195,0,0,0,0,0,0.094,0.158,0.089,0.085,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.216
019_AAAR,CRGRO048,1,1,2019-05-21T00:00:00Z,17,286,54,0,20,29,1,8,0,195,0,0,0,0,0,0.094,0.157,0.089,0.085,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.214
019_AAAR,CRGRO048,1,1,2019-05-22T00:00:00Z,18,285,54,0,21,29,1,8,0,196,0,0,0,0,0,0.094,0.156,0.089,0.085,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.212
019_AAAR,CRGRO048,1,1,2019-05-23T00:00:00Z,19,284,53,0,21,29,1,8,0,196,0,0,0,0,0,0.094,0.155,0.09,0.085,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.211
019_AAAR,CRGRO048,1,1,2019-05-24T00:00:00Z,20,284,52,0,22,29,1,8,0,196,0,0,0,0,0,0.094,0.155,0.09,0.085,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.209
019_AAAR,CRGRO048,1,1,2019-05-25T00:00:00Z,21,283,52,0,23,29,1,8,0,197,0,0,0,0,0,0.094,0.154,0.09,0.085,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.208
019_AAAR,CRGRO048,1,1,2019-05-26T00:00:00Z,22,282,51,0,23,29,1,8,0,197,0,0,0,0,0,0.094,0.153,0.09,0.085,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.207
019_AAAR,CRGRO048,1,1,2019-05-27T00:00:00Z,23,282,50,0,24,29,1,8,0,197,0,0,0,0,0,0.094,0.153,0.09,0.085,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.206
019_AAAR,CRGRO048,1,1,2019-05-28T00:00:00Z,24,281,50,0,24,29,1,8,0,198,0,0,0,0,0,0.094,0.152,0.09,0.085,0.086,0.083,0.105,0.103,0.127,0.128,0.16,0.204
019_AAAR,CRGRO048,1,1,2019-05-29T00:00:00Z,25,281,49,0,25,29,1,8,0,198,0,0,0,0,0,0.093,0.152,0.091,0.085,0.086,0.083,0.105,0.103,0.127,0.128,0.16,0.203
019_AAAR,CRGRO048,1,1,2019-05-30T00:00:00Z,26,280,49,0,25,29,1,8,0,198,0,0,0,0,0,0.093,0.151,0.091,0.085,0.086,0.083,0.105,0.103,0.127,0.128,0.16,0.202
019_AAAR,CRGRO048,1,1,2019-05-31T00:00:00Z,27,280,48,0,26,29,1,8,0,198,0,0,0,0,0,0.093,0.15,0.091,0.085,0.086,0.083,0.105,0.103,0.127,0.128,0.16,0.201
019_AAAR,CRGRO048,1,1,2019-06-01T00:00:00Z,28,279,48,0,26,29,1,8,0,199,0,0,0,0,0,0.093,0.15,0.091,0.085,0.085,0.083,0.105,0.103,0.127,0.128,0.16,0.2
019_AAAR,CRGRO048,1,1,2019-06-02T00:00:00Z,29,279,47,0,26,29,1,8,0,199,0,0,0,0,0,0.093,0.15,0.091,0.085,0.085,0.083,0.105,0.103,0.127,0.128,0.16,0.199
019_AAAR,CRGRO048,1,1,2019-06-03T00:00:00Z,30,278,47,0,27,29,1,8,0,199,0,0,0,0,0,0.093,0.149,0.091,0.085,0.085,0.083,0.105,0.103,0.127,0.129,0.16,0.199
019_AAAR,CRGRO048,1,1,2019-06-04T00:00:00Z,31,278,47,0,27,29,1,8,0,199,0,0,0,0,0,0.093,0.149,0.091,0.085,0.085,0.083,0.105,0.103,0.127,0.129,0.16,0.198
019_AAAR,CRGRO048,1,1,2019-06-05T00:00:00Z,32,295,64,0,28,47,1,8,0,199,0,0,0,0,0,0.382,0.184,0.091,0.085,0.085,0.083,0.105,0.103,0.127,0.129,0.16,0.197
019_AAAR,CRGRO048,1,1,2019-06-06T00:00:00Z,33,312,81,1,28,68,1,8,0,200,0,0,0,1.45,0,0.314,0.38,0.099,0.085,0.085,0.083,0.105,0.103,0.127,0.129,0.16,0.196
019_AAAR,CRGRO048,1,1,2019-06-07T00:00:00Z,34,309,78,1,28,71,1,8,0,200,0,0,0,0,0,0.259,0.372,0.108,0.085,0.085,0.083,0.105,0.103,0.127,0.129,0.16,0.196
019_AAAR,CRGRO048,1,1,2019-06-08T00:00:00Z,35,305,74,1,28,71,1,8,0,200,0,0,0,0,0,0.186,0.363,0.117,0.085,0.085,0.083,0.105,0.103,0.127,0.129,0.16,0.195
019_AAAR,CRGRO048,1,1,2019-06-09T00:00:00Z,36,310,79,1,29,80,1,8,0,200,0,0,0,0,0,0.296,0.353,0.125,0.085,0.085,0.083,0.105,0.103,0.127,0.129,0.16,0.194
019_AAAR,CRGRO048,1,1,2019-06-10T00:00:00Z,37,308,76,1,29,83,1,8,0,200,0,0,0,0,0,0.25,0.347,0.132,0.086,0.085,0.083,0.105,0.103,0.127,0.129,0.16,0.194
019_AAAR,CRGRO048,1,1,2019-06-11T00:00:00Z,38,341,110,15,29,134,1,8,0,200,0,0,0,13.84,0,0.303,0.379,0.384,0.105,0.085,0.083,0.105,0.104,0.127,0.129,0.16,0.193
019_AAAR,CRGRO048,1,1,2019-06-12T00:00:00Z,39,344,113,15,29,140,1,8,0,201,0,0,0,0.02,0,0.332,0.381,0.382,0.117,0.085,0.083,0.105,0.104,0.127,0.129,0.16,0.193
019_AAAR,CRGRO048,1,1,2019-06-13T00:00:00Z,40,337,106,15,30,140,1,8,0,201,0,0,0,0,0,0.202,0.373,0.369,0.132,0.086,0.083,0.105,0.104,0.127,0.129,0.16,0.192
019_AAAR,CRGRO048,1,1,2019-06-14T00:00:00Z,41,334,103,15,30,140,1,8,0,201,0,0,0,0,0,0.158,0.361,0.357,0.141,0.089,0.083,0.105,0.104,0.127,0.129,0.16,0.192
019_AAAR,CRGRO048,1,1,2019-06-15T00:00:00Z,42,332,101,15,30,140,1,8,0,201,0,0,0,0,0,0.14,0.349,0.345,0.141,0.102,0.083,0.105,0.104,0.127,0.129,0.16,0.191
019_AAAR,CRGRO048,1,1,2019-06-16T00:00:00Z,43,330,99,15,30,140,1,8,0,201,0,0,0,0,0,0.128,0.336,0.333,0.141,0.113,0.083,0.105,0.104,0.127,0.129,0.16,0.191
019_AAAR,CRGRO048,1,1,2019-06-17T00:00:00Z,44,328,97,15,30,140,1,8,0,201,0,0,0,0,0,0.119,0.324,0.321,0.141,0.123,0.083,0.105,0.104,0.127,0.129,0.161,0.19
019_AAAR,CRGRO048,1,1,2019-06-18T00:00:00Z,45,328,96,15,31,142,1,8,0,201,0,0,0,0,0,0.138,0.312,0.315,0.145,0.123,0.084,0.105,0.104,0.127,0.129,0.161,0.19
019_AAAR,CRGRO048,1,1,2019-06-19T00:00:00Z,46,328,97,15,31,145,1,8,0,201,0,0,0,0,0,0.174,0.3,0.307,0.15,0.123,0.084,0.105,0.104,0.127,0.129,0.161,0.189
019_AAAR,CRGRO048,1,1,2019-06-20T00:00:00Z,47,343,112,16,31,166,1,8,0,201,0,0,0,0.52,0,0.306,0.375,0.311,0.153,0.123,0.084,0.105,0.104,0.127,0.129,0.161,0.189
019_AAAR,CRGRO048,1,1,2019-06-21T00:00:00Z,48,335,104,16,31,166,1,8,0,202,0,0,0,0,0,0.179,0.363,0.298,0.151,0.136,0.084,0.105,0.104,0.127,0.129,0.161,0.189
019_AAAR,CRGRO048,1,1,2019-06-22T00:00:00Z,49,363,132,24,31,207,1,8,0,202,0,0,0,7.67,0,0.302,0.375,0.379,0.245,0.14,0.085,0.105,0.104,0.127,0.129,0.161,0.188
019_AAAR,CRGRO048,1,1,2019-06-23T00:00:00Z,50,357,126,24,31,207,1,8,0,202,0,0,0,0,0,0.197,0.367,0.363,0.237,0.139,0.103,0.106,0.104,0.127,0.13,0.161,0.188
019_AAAR,CRGRO048,1,1,2019-06-24T00:00:00Z,51,353,121,24,31,207,1,8,0,202,0,0,0,0,0,0.158,0.354,0.345,0.229,0.139,0.118,0.106,0.104,0.127,0.13,0.161,0.188
019_AAAR,CRGRO048,1,1,2019-06-25T00:00:00Z,52,349,117,24,32,207,1,8,0,202,0,0,0,0,0,0.14,0.338,0.328,0.221,0.138,0.13,0.106,0.104,0.127,0.13,0.161,0.188
019_AAAR,CRGRO048,1,1,2019-06-26T00:00:00Z,53,345,114,24,32,207,1,8,0,202,0,0,0,0,0,0.129,0.322,0.312,0.214,0.139,0.139,0.107,0.104,0.127,0.13,0.161,0.187
019_AAAR,CRGRO048,1,1,2019-06-27T00:00:00Z,54,342,110,24,32,207,1,8,0,202,0,0,0,0,0,0.12,0.306,0.296,0.207,0.139,0.139,0.12,0.104,0.127,0.13,0.161,0.187
019_AAAR,CRGRO048,1,1,2019-06-28T00:00:00Z,55,339,108,24,32,209,1,8,0,202,0,0,0,0,0,0.136,0.29,0.284,0.205,0.139,0.136,0.121,0.104,0.127,0.13,0.161,0.187
019_AAAR,CRGRO048,1,1,2019-06-29T00:00:00Z,56,335,104,24,32,209,1,8,0,202,0,0,0,0,0,0.129,0.276,0.272,0.202,0.139,0.134,0.121,0.104,0.127,0.13,0.161,0.187
019_AAAR,CRGRO048,1,1,2019-06-30T00:00:00Z,57,331,100,24,32,209,1,8,0,202,0,0,0,0,0,0.124,0.261,0.257,0.195,0.138,0.137,0.122,0.105,0.127,0.13,0.161,0.186
019_AAAR,CRGRO048,1,1,2019-07-01T00:00:00Z,58,327,95,24,32,209,1,8,0,202,0,0,0,0,0,0.119,0.244,0.241,0.188,0.137,0.136,0.122,0.105,0.127,0.13,0.161,0.186
019_AAAR,CRGRO048,1,1,2019-07-02T00:00:00Z,59,322,91,24,32,209,1,8,0,202,0,0,0,0,0,0.116,0.228,0.224,0.18,0.137,0.133,0.123,0.105,0.127,0.13,0.161,0.186
019_AAAR,CRGRO048,1,1,2019-07-03T00:00:00Z,60,317,86,24,32,209,1,8,0,202,0,0,0,0,0,0.112,0.214,0.209,0.173,0.137,0.128,0.123,0.106,0.127,0.13,0.161,0.186
019_AAAR,CRGRO048,1,1,2019-07-04T00:00:00Z,61,313,81,24,32,209,1,8,0,202,0,0,0,0,0,0.106,0.2,0.193,0.166,0.135,0.125,0.124,0.106,0.127,0.13,0.161,0.186
019_AAAR,CRGRO048,1,1,2019-07-05T00:00:00Z,62,306,75,24,32,209,1,8,0,202,0,0,0,0,0,0.099,0.184,0.173,0.157,0.13,0.121,0.124,0.106,0.127,0.13,0.161,0.186
019_AAAR,CRGRO048,1,1,2019-07-06T00:00:00Z,63,307,76,24,32,214,1,8,0,202,0,0,0,0,0,0.187,0.178,0.159,0.152,0.127,0.12,0.124,0.106,0.127,0.13,0.161,0.186
019_AAAR,CRGRO048,1,1,2019-07-07T00:00:00Z,64,301,70,24,32,214,1,8,0,202,0.01,0,0,0,0,0.17,0.171,0.134,0.141,0.121,0.117,0.124,0.107,0.127,0.13,0.161,0.186
019_AAAR,CRGRO048,1,1,2019-07-08T00:00:00Z,65,297,66,24,32,216,1,8,0,202,0.01,0,0,0,0,0.178,0.167,0.117,0.131,0.117,0.115,0.124,0.107,0.127,0.13,0.161,0.186
019_AAAR,CRGRO048,1,1,2019-07-09T00:00:00Z,66,298,66,24,32,223,1,8,0,202,0.01,0,0,0,0,0.27,0.164,0.112,0.113,0.113,0.111,0.124,0.107,0.127,0.13,0.161,0.186
019_AAAR,CRGRO048,1,1,2019-07-10T00:00:00Z,67,293,62,24,32,223,1,8,0,202,0.01,0,0,0,0,0.208,0.162,0.108,0.109,0.11,0.109,0.123,0.108,0.127,0.13,0.161,0.186
019_AAAR,CRGRO048,1,1,2019-07-11T00:00:00Z,68,289,57,24,32,223,1,8,0,202,0.01,0,0,0,0,0.154,0.159,0.105,0.106,0.107,0.106,0.123,0.108,0.127,0.13,0.161,0.186
019_AAAR,CRGRO048,1,1,2019-07-12T00:00:00Z,69,287,56,24,32,225,1,8,0,202,0.02,0,0,0,0,0.161,0.155,0.103,0.104,0.104,0.104,0.123,0.108,0.127,0.13,0.161,0.186
019_AAAR,CRGRO048,1,1,2019-07-13T00:00:00Z,70,285,54,24,32,225,1,8,0,202,0.02,0,0,0,0,0.14,0.152,0.101,0.102,0.102,0.102,0.122,0.108,0.127,0.13,0.161,0.186
019_AAAR,CRGRO048,1,1,2019-07-14T00:00:00Z,71,283,52,24,32,225,1,8,0,202,0.02,0,0,0,0,0.123,0.149,0.099,0.1,0.101,0.101,0.122,0.108,0.127,0.13,0.161,0.186
019_AAAR,CRGRO048,1,1,2019-07-15T00:00:00Z,72,281,50,24,32,225,1,8,0,202,0.02,0,0,0,0,0.108,0.147,0.098,0.099,0.099,0.099,0.121,0.109,0.127,0.131,0.161,0.186
019_AAAR,CRGRO048,1,1,2019-07-16T00:00:00Z,73,280,49,24,32,225,1,8,0,202,0.02,0,0,0,0,0.094,0.145,0.096,0.097,0.098,0.098,0.121,0.109,0.127,0.131,0.161,0.186
019_AAAR,CRGRO048,1,1,2019-07-17T00:00:00Z,74,279,48,24,32,225,1,8,0,202,0.02,0,0,0,0,0.093,0.144,0.095,0.096,0.097,0.097,0.12,0.109,0.127,0.131,0.161,0.185
019_AAAR,CRGRO048,1,1,2019-07-18T00:00:00Z,75,279,47,24,32,225,1,8,0,202,0.03,0,0,0,0,0.093,0.143,0.094,0.095,0.096,0.096,0.12,0.109,0.127,0.131,0.161,0.185
019_AAAR,CRGRO048,1,1,2019-07-19T00:00:00Z,76,292,61,24,32,239,1,8,0,202,0.05,0,0,0,0,0.371,0.144,0.093,0.094,0.095,0.095,0.12,0.109,0.127,0.131,0.161,0.185
019_AAAR,CRGRO048,1,1,2019-07-20T00:00:00Z,77,288,57,24,32,239,1,8,0,202,0.06,0,0,0,0,0.291,0.148,0.093,0.094,0.094,0.095,0.119,0.109,0.127,0.131,0.161,0.185
019_AAAR,CRGRO048,1,1,2019-07-21T00:00:00Z,78,286,55,24,32,242,1,8,0,202,0.07,0,0,0,0,0.256,0.151,0.092,0.093,0.094,0.094,0.119,0.109,0.127,0.131,0.161,0.185
019_AAAR,CRGRO048,1,1,2019-07-22T00:00:00Z,79,282,50,24,32,242,1,8,0,202,0.07,0,0,0,0,0.164,0.152,0.092,0.092,0.093,0.093,0.118,0.11,0.127,0.131,0.161,0.185
019_AAAR,CRGRO048,1,1,2019-07-23T00:00:00Z,80,284,52,24,32,247,1,8,0,202,0.09,0,0,0,0,0.222,0.149,0.091,0.091,0.092,0.092,0.118,0.11,0.128,0.131,0.161,0.185
019_AAAR,CRGRO048,1,1,2019-07-24T00:00:00Z,81,279,48,24,32,247,1,8,0,202,0.09,0,0,0,0,0.14,0.149,0.091,0.091,0.091,0.092,0.118,0.11,0.128,0.131,0.161,0.185
019_AAAR,CRGRO048,1,1,2019-07-25T00:00:00Z,82,277,45,24,32,247,1,8,0,202,0.09,0,0,0,0,0.101,0.146,0.09,0.09,0.091,0.091,0.117,0.11,0.128,0.131,0.161,0.185
019_AAAR,CRGRO048,1,1,2019-07-26T00:00:00Z,83,276,45,24,32,247,1,8,0,202,0.08,0,0,0,0,0.093,0.144,0.09,0.089,0.09,0.091,0.117,0.11,0.128,0.131,0.161,0.185
019_AAAR,CRGRO048,1,1,2019-07-27T00:00:00Z,84,276,44,24,32,247,1,8,0,202,0.08,0,0,0,0,0.093,0.143,0.089,0.089,0.09,0.09,0.117,0.11,0.128,0.131,0.161,0.185
019_AAAR,CRGRO048,1,1,2019-07-28T00:00:00Z,85,275,44,24,32,247,1,8,0,202,0.08,0,0,0,0,0.093,0.142,0.089,0.088,0.089,0.089,0.116,0.11,0.128,0.131,0.161,0.185
019_AAAR,CRGRO048,1,1,2019-07-29T00:00:00Z,86,275,43,24,32,247,1,8,0,202,0.07,0,0,0,0,0.093,0.14,0.088,0.088,0.089,0.089,0.116,0.11,0.128,0.131,0.161,0.185
019_AAAR,CRGRO048,1,1,2019-07-30T00:00:00Z,87,274,43,24,32,247,1,8,0,202,0.07,0,0,0,0,0.093,0.139,0.088,0.087,0.088,0.089,0.116,0.11,0.128,0.131,0.161,0.185
019_AAAR,CRGRO048,1,1,2019-07-31T00:00:00Z,88,274,43,24,32,247,1,8,0,203,0.06,0,0,0,0,0.093,0.138,0.088,0.087,0.088,0.088,0.115,0.11,0.128,0.131,0.161,0.185
019_AAAR,CRGRO048,1,1,2019-08-01T00:00:00Z,89,274,42,24,32,247,1,8,0,203,0.06,0,0,0,0,0.093,0.138,0.087,0.086,0.087,0.088,0.115,0.11,0.128,0.131,0.161,0.185
019_AAAR,CRGRO048,1,1,2019-08-02T00:00:00Z,90,273,42,24,32,247,1,8,0,203,0.06,0,0,0,0,0.093,0.137,0.087,0.086,0.087,0.087,0.115,0.11,0.128,0.131,0.161,0.185
019_AAAR,CRGRO048,1,1,2019-08-03T00:00:00Z,91,273,42,24,32,247,1,8,0,203,0.06,0,0,0,0,0.093,0.136,0.087,0.085,0.086,0.087,0.114,0.11,0.128,0.131,0.161,0.185
019_AAAR,CRGRO048,1,1,2019-08-04T00:00:00Z,92,285,54,24,32,259,1,8,0,203,0.18,0,0,0,0,0.331,0.137,0.086,0.085,0.086,0.087,0.114,0.11,0.128,0.131,0.161,0.185
019_AAAR,CRGRO048,1,1,2019-08-05T00:00:00Z,93,285,53,24,32,262,1,8,0,203,0.17,0,0,0,0,0.307,0.147,0.086,0.085,0.086,0.086,0.114,0.11,0.128,0.131,0.161,0.185
019_AAAR,CRGRO048,1,1,2019-08-06T00:00:00Z,94,280,49,24,32,262,1,8,0,203,0.16,0,0,0,0,0.219,0.149,0.086,0.084,0.085,0.086,0.114,0.11,0.128,0.132,0.161,0.185
019_AAAR,CRGRO048,1,1,2019-08-07T00:00:00Z,95,276,45,24,32,262,1,8,0,203,0.14,0,0,0,0,0.14,0.148,0.086,0.084,0.085,0.086,0.113,0.11,0.128,0.132,0.161,0.185
019_AAAR,CRGRO048,1,1,2019-08-08T00:00:00Z,96,274,43,24,32,262,1,8,0,203,0.12,0,0,0,0,0.109,0.146,0.086,0.084,0.085,0.085,0.113,0.11,0.128,0.132,0.161,0.185
019_AAAR,CRGRO048,1,1,2019-08-09T00:00:00Z,97,273,42,24,32,262,1,8,0,203,0.11,0,0,0,0,0.093,0.144,0.086,0.083,0.084,0.085,0.113,0.11,0.128,0.132,0.161,0.185
019_AAAR,CRGRO048,1,1,2019-08-10T00:00:00Z,98,273,41,24,32,262,1,8,0,203,0.1,0,0,0,0,0.093,0.143,0.085,0.083,0.084,0.085,0.113,0.11,0.128,0.132,0.161,0.185
019_AAAR,CRGRO048,1,1,2019-08-11T00:00:00Z,99,283,51,24,32,273,1,8,0,203,0.24,0,0,0,0,0.296,0.142,0.085,0.083,0.084,0.084,0.112,0.11,0.128,0.132,0.161,0.185
019_AAAR,CRGRO048,1,1,2019-08-12T00:00:00Z,100,278,47,24,32,273,1,8,0,203,0.2,0,0,0,0,0.197,0.145,0.085,0.083,0.083,0.084,0.112,0.11,0.128,0.132,0.161,0.185
019_AAAR,CRGRO048,1,1,2019-08-13T00:00:00Z,101,274,43,24,32,273,1,8,0,203,0.17,0,0,0,0,0.132,0.144,0.085,0.082,0.083,0.084,0.112,0.11,0.128,0.132,0.161,0.185
019_AAAR,CRGRO048,1,1,2019-08-14T00:00:00Z,102,298,66,24,32,298,1,8,0,203,0.25,0,0,0,0,0.352,0.266,0.086,0.082,0.083,0.084,0.112,0.11,0.128,0.132,0.161,0.185
019_AAAR,CRGRO048,1,1,2019-08-15T00:00:00Z,103,292,61,24,32,298,1,8,0,203,0.22,0,0,0,0,0.282,0.239,0.092,0.082,0.083,0.083,0.112,0.11,0.128,0.132,0.161,0.184
019_AAAR,CRGRO048,1,1,2019-08-16T00:00:00Z,104,286,55,24,32,299,1,8,0,203,0.27,0,0,0,0,0.219,0.211,0.094,0.082,0.083,0.083,0.112,0.11,0.128,0.132,0.161,0.184
019_AAAR,CRGRO048,1,1,2019-08-17T00:00:00Z,105,280,49,24,32,299,1,8,0,203,0.26,0,0,0,0,0.163,0.18,0.095,0.082,0.083,0.083,0.111,0.11,0.128,0.132,0.161,0.184
019_AAAR,CRGRO048,1,1,2019-08-18T00:00:00Z,106,276,45,24,32,299,1,8,0,203,0.28,0,0,0,0,0.132,0.156,0.095,0.082,0.082,0.083,0.111,0.11,0.128,0.132,0.161,0.184
019_AAAR,CRGRO048,1,1,2019-08-19T00:00:00Z,107,288,56,24,32,313,1,8,0,203,0.28,0,0,0,0,0.353,0.161,0.094,0.081,0.082,0.083,0.111,0.11,0.128,0.132,0.161,0.184
019_AAAR,CRGRO048,1,1,2019-08-20T00:00:00Z,108,290,59,24,32,320,1,8,0,203,0.29,0,0,0,0,0.301,0.213,0.094,0.081,0.082,0.083,0.111,0.11,0.128,0.132,0.161,0.184
019_AAAR,CRGRO048,1,1,2019-08-21T00:00:00Z,109,285,54,24,32,320,1,8,0,203,0.24,0,0,0,0,0.242,0.194,0.095,0.081,0.082,0.083,0.111,0.109,0.128,0.132,0.161,0.184
019_AAAR,CRGRO048,1,1,2019-08-22T00:00:00Z,110,280,48,24,32,320,1,8,0,203,0.19,0,0,0,0,0.176,0.17,0.095,0.081,0.082,0.082,0.111,0.109,0.128,0.132,0.161,0.184
019_AAAR,CRGRO048,1,1,2019-08-23T00:00:00Z,111,276,45,24,32,320,1,8,0,203,0.16,0,0,0,0,0.136,0.155,0.095,0.081,0.082,0.082,0.111,0.109,0.128,0.132,0.161,0.184
019_AAAR,CRGRO048,1,1,2019-08-24T00:00:00Z,112,278,47,24,32,324,1,8,0,203,0.3,0,0,0,0,0.196,0.15,0.094,0.081,0.081,0.082,0.11,0.109,0.128,0.132,0.161,0.184
019_AAAR,CRGRO048,1,1,2019-08-25T00:00:00Z,113,277,45,24,32,325,1,8,0,203,0.27,0,0,0,0,0.164,0.149,0.093,0.081,0.081,0.082,0.11,0.109,0.128,0.132,0.161,0.184
019_AAAR,CRGRO048,1,1,2019-08-26T00:00:00Z,114,274,43,24,32,325,1,8,0,203,0.22,0,0,0,0,0.127,0.147,0.093,0.081,0.081,0.082,0.11,0.109,0.128,0.132,0.161,0.184
019_AAAR,CRGRO048,1,1,2019-08-27T00:00:00Z,115,272,41,24,32,325,1,8,0,203,0.25,0,0,0,0,0.098,0.144,0.092,0.081,0.081,0.081,0.11,0.109,0.128,0.132,0.161,0.184
019_AAAR,CRGRO048,1,1,2019-08-28T00:00:00Z,116,272,41,24,32,325,1,8,0,203,0.2,0,0,0,0,0.093,0.143,0.091,0.08,0.081,0.081,0.11,0.109,0.128,0.132,0.161,0.184
019_AAAR,CRGRO048,1,1,2019-08-29T00:00:00Z,117,272,40,24,32,325,1,8,0,203,0.16,0,0,0,0,0.093,0.141,0.091,0.08,0.08,0.081,0.11,0.109,0.128,0.132,0.161,0.184
019_AAAR,CRGRO048,1,1,2019-08-30T00:00:00Z,118,271,40,24,32,325,1,8,0,203,0.13,0,0,0,0,0.093,0.14,0.09,0.08,0.08,0.081,0.109,0.109,0.128,0.133,0.161,0.184
019_AAAR,CRGRO048,1,1,2019-08-31T00:00:00Z,119,272,41,24,32,326,1,8,0,203,0.32,0,0,0,0,0.109,0.139,0.09,0.08,0.08,0.081,0.109,0.109,0.128,0.133,0.161,0.184
019_AAAR,CRGRO048,1,1,2019-09-01T00:00:00Z,120,272,41,24,32,327,1,8,0,203,0.28,0,0,0,0,0.113,0.138,0.089,0.08,0.08,0.081,0.109,0.109,0.128,0.133,0.161,0.184
019_AAAR,CRGRO048,1,1,2019-09-02T00:00:00Z,121,271,40,24,32,327,1,8,0,203,0.33,0,0,0,0,0.101,0.137,0.089,0.08,0.08,0.08,0.109,0.109,0.128,0.133,0.161,0.184
