EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D,SW12D
019_AAAL,CRGRO048,1,1,2019-05-14T00:00:00Z,10,258,62,0,14,5,1,8,0,186,0,0,0,0,0,0.055,0.09,0.09,0.085,0.086,0.085,0.09,0.089,0.089,0.116,0.117,0.202
019_AAAL,CRGRO048,1,1,2019-05-15T00:00:00Z,11,257,61,0,15,5,1,8,0,187,0,0,0,0,0,0.055,0.09,0.09,0.085,0.086,0.085,0.09,0.089,0.089,0.116,0.117,0.2
019_AAAL,CRGRO048,1,1,2019-05-16T00:00:00Z,12,256,60,0,16,5,1,8,0,187,0,0,0,0,0,0.055,0.09,0.09,0.085,0.086,0.085,0.09,0.089,0.089,0.116,0.117,0.198
019_AAAL,CRGRO048,1,1,2019-05-17T00:00:00Z,13,255,59,0,17,5,1,8,0,188,0,0,0,0,0,0.055,0.09,0.09,0.085,0.086,0.085,0.09,0.089,0.089,0.116,0.117,0.197
019_AAAL,CRGRO048,1,1,2019-05-18T00:00:00Z,14,254,58,0,18,5,1,8,0,189,0,0,0,0,0,0.055,0.09,0.09,0.084,0.086,0.085,0.09,0.089,0.089,0.116,0.117,0.195
019_AAAL,CRGRO048,1,1,2019-05-19T00:00:00Z,15,253,57,0,19,5,1,8,0,189,0,0,0,0,0,0.055,0.09,0.091,0.084,0.086,0.085,0.091,0.089,0.089,0.116,0.117,0.194
019_AAAL,CRGRO048,1,1,2019-05-20T00:00:00Z,16,252,56,0,20,5,1,8,0,190,0,0,0,0,0,0.055,0.09,0.091,0.084,0.086,0.085,0.091,0.089,0.089,0.116,0.118,0.192
019_AAAL,CRGRO048,1,1,2019-05-21T00:00:00Z,17,251,56,0,20,5,1,8,0,190,0,0,0,0,0,0.055,0.089,0.091,0.084,0.086,0.084,0.091,0.089,0.089,0.116,0.118,0.191
019_AAAL,CRGRO048,1,1,2019-05-22T00:00:00Z,18,250,55,0,21,5,1,8,0,191,0,0,0,0,0,0.055,0.089,0.091,0.084,0.086,0.084,0.091,0.089,0.089,0.116,0.118,0.19
019_AAAL,CRGRO048,1,1,2019-05-23T00:00:00Z,19,250,54,0,22,5,1,8,0,191,0,0,0,0,0,0.055,0.089,0.091,0.084,0.086,0.084,0.091,0.089,0.089,0.116,0.118,0.189
019_AAAL,CRGRO048,1,1,2019-05-24T00:00:00Z,20,249,54,0,23,5,1,8,0,192,0,0,0,0,0,0.055,0.089,0.091,0.084,0.086,0.084,0.091,0.089,0.089,0.116,0.118,0.188
019_AAAL,CRGRO048,1,1,2019-05-25T00:00:00Z,21,248,53,0,23,5,1,8,0,192,0,0,0,0,0,0.055,0.089,0.091,0.084,0.086,0.084,0.091,0.089,0.089,0.116,0.118,0.187
019_AAAL,CRGRO048,1,1,2019-05-26T00:00:00Z,22,248,52,0,24,5,1,8,0,192,0,0,0,0,0,0.055,0.089,0.092,0.084,0.086,0.084,0.091,0.089,0.089,0.116,0.118,0.186
019_AAAL,CRGRO048,1,1,2019-05-27T00:00:00Z,23,247,52,0,24,5,1,8,0,193,0,0,0,0,0,0.055,0.089,0.092,0.084,0.086,0.084,0.091,0.089,0.089,0.116,0.118,0.185
019_AAAL,CRGRO048,1,1,2019-05-28T00:00:00Z,24,247,51,0,25,5,1,8,0,193,0,0,0,0,0,0.055,0.089,0.092,0.084,0.086,0.084,0.091,0.089,0.089,0.116,0.118,0.184
019_AAAL,CRGRO048,1,1,2019-05-29T00:00:00Z,25,246,51,0,25,5,1,8,0,194,0,0,0,0,0,0.055,0.089,0.092,0.084,0.086,0.084,0.091,0.089,0.089,0.116,0.118,0.183
019_AAAL,CRGRO048,1,1,2019-05-30T00:00:00Z,26,246,50,0,26,5,1,8,0,194,0,0,0,0,0,0.055,0.089,0.092,0.084,0.085,0.084,0.091,0.089,0.089,0.116,0.118,0.182
019_AAAL,CRGRO048,1,1,2019-05-31T00:00:00Z,27,245,50,0,26,5,1,8,0,194,0,0,0,0,0,0.055,0.089,0.092,0.084,0.085,0.084,0.091,0.089,0.089,0.116,0.119,0.181
019_AAAL,CRGRO048,1,1,2019-06-01T00:00:00Z,28,245,49,0,27,5,1,8,0,195,0,0,0,0,0,0.055,0.089,0.092,0.083,0.085,0.084,0.091,0.089,0.089,0.116,0.119,0.18
019_AAAL,CRGRO048,1,1,2019-06-02T00:00:00Z,29,244,49,0,27,5,1,8,0,195,0,0,0,0,0,0.055,0.089,0.092,0.083,0.085,0.084,0.092,0.089,0.089,0.116,0.119,0.18
019_AAAL,CRGRO048,1,1,2019-06-03T00:00:00Z,30,244,48,0,27,5,1,8,0,195,0,0,0,0,0,0.055,0.089,0.092,0.083,0.085,0.084,0.092,0.089,0.089,0.116,0.119,0.179
019_AAAL,CRGRO048,1,1,2019-06-04T00:00:00Z,31,244,48,0,28,5,1,8,0,195,0,0,0,0,0,0.055,0.089,0.092,0.083,0.085,0.084,0.092,0.089,0.089,0.116,0.119,0.178
019_AAAL,CRGRO048,1,1,2019-06-05T00:00:00Z,32,271,75,0,28,33,1,8,0,196,0,0,0,0.05,0,0.362,0.21,0.097,0.083,0.085,0.083,0.092,0.089,0.089,0.116,0.119,0.178
019_AAAL,CRGRO048,1,1,2019-06-06T00:00:00Z,33,267,72,0,28,33,1,8,0,196,0,0,0,0,0,0.285,0.209,0.106,0.083,0.085,0.083,0.092,0.089,0.089,0.116,0.119,0.177
019_AAAL,CRGRO048,1,1,2019-06-07T00:00:00Z,34,263,67,0,29,34,1,8,0,196,0,0,0,0,0,0.199,0.207,0.115,0.083,0.085,0.083,0.092,0.089,0.089,0.116,0.119,0.177
019_AAAL,CRGRO048,1,1,2019-06-08T00:00:00Z,35,261,65,0,29,36,1,8,0,196,0,0,0,0,0,0.163,0.203,0.122,0.084,0.085,0.083,0.092,0.089,0.089,0.116,0.119,0.176
019_AAAL,CRGRO048,1,1,2019-06-09T00:00:00Z,36,258,63,0,29,36,1,8,0,197,0,0,0,0,0,0.122,0.198,0.129,0.084,0.085,0.083,0.092,0.089,0.089,0.116,0.119,0.176
019_AAAL,CRGRO048,1,1,2019-06-10T00:00:00Z,37,268,72,0,30,49,1,8,0,197,0,0,0,0,0,0.298,0.204,0.135,0.084,0.085,0.083,0.092,0.089,0.089,0.116,0.119,0.175
019_AAAL,CRGRO048,1,1,2019-06-11T00:00:00Z,38,301,106,14,30,104,1,8,0,197,0,0,0,13.93,0,0.239,0.358,0.362,0.166,0.087,0.083,0.092,0.089,0.089,0.116,0.12,0.175
019_AAAL,CRGRO048,1,1,2019-06-12T00:00:00Z,39,315,120,15,30,121,1,8,0,197,0,0,0,1.11,0,0.324,0.361,0.361,0.24,0.093,0.083,0.092,0.089,0.089,0.116,0.12,0.174
019_AAAL,CRGRO048,1,1,2019-06-13T00:00:00Z,40,309,113,15,30,121,1,8,0,197,0,0,0,0,0,0.199,0.349,0.349,0.233,0.116,0.083,0.092,0.09,0.089,0.116,0.12,0.174
019_AAAL,CRGRO048,1,1,2019-06-14T00:00:00Z,41,305,109,15,30,121,1,8,0,197,0,0,0,0,0,0.131,0.339,0.339,0.227,0.135,0.083,0.092,0.09,0.089,0.116,0.12,0.173
019_AAAL,CRGRO048,1,1,2019-06-15T00:00:00Z,42,303,107,15,31,121,1,8,0,198,0,0,0,0,0,0.104,0.327,0.329,0.221,0.135,0.098,0.092,0.09,0.089,0.116,0.12,0.173
019_AAAL,CRGRO048,1,1,2019-06-16T00:00:00Z,43,301,105,15,31,121,1,8,0,198,0,0,0,0,0,0.086,0.315,0.319,0.216,0.135,0.112,0.092,0.09,0.089,0.116,0.12,0.173
019_AAAL,CRGRO048,1,1,2019-06-17T00:00:00Z,44,299,104,15,31,121,1,8,0,198,0,0,0,0,0,0.073,0.303,0.309,0.211,0.135,0.124,0.093,0.09,0.089,0.116,0.12,0.172
019_AAAL,CRGRO048,1,1,2019-06-18T00:00:00Z,45,298,102,15,31,121,1,8,0,198,0,0,0,0,0,0.062,0.291,0.299,0.206,0.135,0.135,0.093,0.09,0.089,0.116,0.12,0.172
019_AAAL,CRGRO048,1,1,2019-06-19T00:00:00Z,46,300,104,15,31,124,1,8,0,198,0,0,0,0,0,0.12,0.28,0.302,0.204,0.138,0.134,0.094,0.09,0.089,0.116,0.12,0.172
019_AAAL,CRGRO048,1,1,2019-06-20T00:00:00Z,47,315,119,15,31,143,1,8,0,198,0,0,0,0.25,0,0.3,0.338,0.31,0.202,0.141,0.133,0.095,0.09,0.089,0.116,0.12,0.172
019_AAAL,CRGRO048,1,1,2019-06-21T00:00:00Z,48,308,113,15,32,143,1,8,0,198,0,0,0,0,0,0.184,0.327,0.3,0.197,0.139,0.135,0.11,0.09,0.089,0.116,0.12,0.171
019_AAAL,CRGRO048,1,1,2019-06-22T00:00:00Z,49,305,110,15,32,145,1,8,0,198,0,0,0,0,0,0.14,0.316,0.305,0.195,0.141,0.134,0.111,0.09,0.089,0.116,0.12,0.171
019_AAAL,CRGRO048,1,1,2019-06-23T00:00:00Z,50,303,107,15,32,145,1,8,0,198,0,0,0,0,0,0.108,0.305,0.295,0.191,0.14,0.135,0.122,0.09,0.089,0.116,0.121,0.171
019_AAAL,CRGRO048,1,1,2019-06-24T00:00:00Z,51,300,104,15,32,145,1,8,0,199,0,0,0,0,0,0.089,0.29,0.283,0.185,0.137,0.134,0.133,0.091,0.089,0.116,0.121,0.171
019_AAAL,CRGRO048,1,1,2019-06-25T00:00:00Z,52,297,101,15,32,145,1,8,0,199,0,0,0,0,0,0.075,0.275,0.271,0.18,0.135,0.134,0.142,0.091,0.089,0.116,0.121,0.17
019_AAAL,CRGRO048,1,1,2019-06-26T00:00:00Z,53,294,98,15,32,145,1,8,0,199,0,0,0,0,0,0.064,0.261,0.259,0.174,0.134,0.134,0.148,0.092,0.089,0.116,0.121,0.17
019_AAAL,CRGRO048,1,1,2019-06-27T00:00:00Z,54,292,96,15,32,145,1,8,0,199,0,0,0,0,0,0.06,0.247,0.248,0.169,0.133,0.134,0.15,0.093,0.089,0.116,0.121,0.17
019_AAAL,CRGRO048,1,1,2019-06-28T00:00:00Z,55,296,100,15,32,151,1,8,0,199,0,0,0,0,0,0.185,0.235,0.246,0.166,0.133,0.132,0.149,0.093,0.089,0.116,0.121,0.17
019_AAAL,CRGRO048,1,1,2019-06-29T00:00:00Z,56,292,96,15,32,153,1,8,0,199,0,0,0,0,0,0.14,0.227,0.243,0.164,0.132,0.13,0.147,0.094,0.089,0.116,0.121,0.17
019_AAAL,CRGRO048,1,1,2019-06-30T00:00:00Z,57,288,93,15,32,153,1,8,0,199,0,0,0,0,0,0.112,0.216,0.232,0.159,0.133,0.13,0.146,0.095,0.089,0.116,0.121,0.17
019_AAAL,CRGRO048,1,1,2019-07-01T00:00:00Z,58,284,88,15,32,153,1,8,0,199,0,0,0,0,0,0.095,0.201,0.218,0.153,0.131,0.127,0.144,0.096,0.089,0.116,0.121,0.17
019_AAAL,CRGRO048,1,1,2019-07-02T00:00:00Z,59,279,83,15,32,153,1,8,0,199,0,0,0,0,0,0.082,0.184,0.203,0.146,0.13,0.123,0.141,0.096,0.089,0.116,0.121,0.17
019_AAAL,CRGRO048,1,1,2019-07-03T00:00:00Z,60,275,79,15,32,153,1,8,0,199,0,0,0,0,0,0.071,0.17,0.191,0.14,0.127,0.12,0.14,0.097,0.089,0.116,0.121,0.17
019_AAAL,CRGRO048,1,1,2019-07-04T00:00:00Z,61,282,86,15,32,164,1,8,0,199,0,0,0,0,0,0.279,0.158,0.177,0.134,0.122,0.117,0.138,0.097,0.09,0.116,0.122,0.17
019_AAAL,CRGRO048,1,1,2019-07-05T00:00:00Z,62,285,90,15,32,174,1,8,0,199,0,0,0,0,0,0.285,0.209,0.17,0.129,0.118,0.115,0.137,0.098,0.09,0.116,0.122,0.17
019_AAAL,CRGRO048,1,1,2019-07-06T00:00:00Z,63,310,114,19,32,206,1,8,0,199,0,0,0,3.65,0,0.33,0.355,0.326,0.13,0.117,0.114,0.136,0.098,0.09,0.116,0.122,0.17
019_AAAL,CRGRO048,1,1,2019-07-07T00:00:00Z,64,304,109,19,32,206,1,8,0,199,0.01,0,0,0,0,0.266,0.336,0.307,0.131,0.124,0.113,0.134,0.099,0.09,0.116,0.122,0.17
019_AAAL,CRGRO048,1,1,2019-07-08T00:00:00Z,65,298,102,19,32,206,1,8,0,199,0.01,0,0,0,0,0.199,0.316,0.286,0.13,0.126,0.111,0.133,0.099,0.09,0.116,0.122,0.169
019_AAAL,CRGRO048,1,1,2019-07-09T00:00:00Z,66,292,97,19,32,206,1,8,0,199,0.01,0,0,0,0,0.157,0.297,0.267,0.13,0.123,0.11,0.132,0.1,0.09,0.116,0.122,0.169
019_AAAL,CRGRO048,1,1,2019-07-10T00:00:00Z,67,288,92,19,32,206,1,8,0,199,0.01,0,0,0,0,0.122,0.281,0.264,0.128,0.119,0.11,0.131,0.1,0.09,0.116,0.122,0.169
019_AAAL,CRGRO048,1,1,2019-07-11T00:00:00Z,68,284,88,19,32,207,1,8,0,199,0.01,0,0,0,0,0.116,0.26,0.254,0.123,0.115,0.108,0.13,0.1,0.09,0.116,0.122,0.169
019_AAAL,CRGRO048,1,1,2019-07-12T00:00:00Z,69,281,85,19,32,208,1,8,0,199,0.02,0,0,0,0,0.112,0.242,0.245,0.12,0.113,0.107,0.129,0.101,0.09,0.116,0.122,0.169
019_AAAL,CRGRO048,1,1,2019-07-13T00:00:00Z,70,279,83,19,32,209,1,8,0,199,0.02,0,0,0,0,0.108,0.229,0.239,0.12,0.112,0.107,0.128,0.101,0.09,0.116,0.122,0.169
019_AAAL,CRGRO048,1,1,2019-07-14T00:00:00Z,71,272,77,19,32,209,1,8,0,199,0.02,0,0,0,0,0.082,0.202,0.211,0.117,0.109,0.105,0.127,0.101,0.09,0.116,0.122,0.169
019_AAAL,CRGRO048,1,1,2019-07-15T00:00:00Z,72,266,70,19,32,209,1,8,0,199,0.02,0,0,0,0,0.065,0.172,0.181,0.114,0.106,0.104,0.126,0.101,0.09,0.116,0.122,0.169
019_AAAL,CRGRO048,1,1,2019-07-16T00:00:00Z,73,259,64,19,32,209,1,8,0,199,0.02,0,0,0,0,0.06,0.138,0.145,0.109,0.104,0.102,0.124,0.101,0.091,0.116,0.123,0.169
019_AAAL,CRGRO048,1,1,2019-07-17T00:00:00Z,74,253,58,19,32,209,1,8,0,199,0.03,0,0,0,0,0.063,0.103,0.108,0.105,0.102,0.1,0.123,0.102,0.091,0.116,0.123,0.169
019_AAAL,CRGRO048,1,1,2019-07-18T00:00:00Z,75,258,63,19,32,216,1,8,0,199,0.03,0,0,0,0,0.196,0.102,0.105,0.101,0.099,0.098,0.121,0.102,0.091,0.116,0.123,0.169
019_AAAL,CRGRO048,1,1,2019-07-19T00:00:00Z,76,264,68,19,32,225,1,8,0,199,0.03,0,0,0,0,0.312,0.11,0.103,0.098,0.097,0.096,0.12,0.102,0.091,0.116,0.123,0.169
019_AAAL,CRGRO048,1,1,2019-07-20T00:00:00Z,77,260,64,19,32,226,1,8,0,199,0.03,0,0,0,0,0.243,0.11,0.101,0.096,0.095,0.095,0.118,0.102,0.091,0.116,0.123,0.169
019_AAAL,CRGRO048,1,1,2019-07-21T00:00:00Z,78,270,74,19,32,241,1,8,0,199,0.04,0,0,0,0,0.285,0.2,0.104,0.094,0.093,0.093,0.117,0.102,0.091,0.116,0.123,0.169
019_AAAL,CRGRO048,1,1,2019-07-22T00:00:00Z,79,277,81,19,32,253,1,8,0,199,0.04,0,0,0,0,0.32,0.245,0.119,0.093,0.093,0.093,0.116,0.102,0.091,0.116,0.123,0.169
019_AAAL,CRGRO048,1,1,2019-07-23T00:00:00Z,80,284,89,19,32,266,1,8,0,199,0.04,0,0,0.14,0,0.32,0.313,0.136,0.093,0.092,0.092,0.116,0.102,0.091,0.116,0.123,0.169
019_AAAL,CRGRO048,1,1,2019-07-24T00:00:00Z,81,306,110,24,32,297,1,8,0,199,0.05,0,0,4.91,0,0.332,0.342,0.345,0.158,0.093,0.092,0.115,0.102,0.091,0.116,0.123,0.169
019_AAAL,CRGRO048,1,1,2019-07-25T00:00:00Z,82,299,104,24,32,297,1,8,0,199,0.05,0,0,0,0,0.284,0.312,0.315,0.146,0.11,0.092,0.115,0.102,0.091,0.116,0.123,0.169
019_AAAL,CRGRO048,1,1,2019-07-26T00:00:00Z,83,294,99,24,32,297,1,8,0,199,0.05,0,0,0,0,0.248,0.29,0.292,0.137,0.122,0.092,0.114,0.102,0.091,0.116,0.123,0.169
019_AAAL,CRGRO048,1,1,2019-07-27T00:00:00Z,84,289,93,24,32,297,1,8,0,199,0.05,0,0,0,0,0.211,0.268,0.269,0.128,0.125,0.092,0.114,0.102,0.091,0.116,0.123,0.169
019_AAAL,CRGRO048,1,1,2019-07-28T00:00:00Z,85,284,88,24,32,297,1,8,0,199,0.05,0,0,0,0,0.184,0.25,0.251,0.13,0.119,0.092,0.114,0.102,0.092,0.116,0.123,0.169
019_AAAL,CRGRO048,1,1,2019-07-29T00:00:00Z,86,278,82,24,32,297,1,8,0,199,0.05,0,0,0,0,0.147,0.228,0.227,0.126,0.113,0.092,0.113,0.102,0.092,0.116,0.124,0.169
019_AAAL,CRGRO048,1,1,2019-07-30T00:00:00Z,87,271,76,24,32,297,1,8,0,199,0.05,0,0,0,0,0.114,0.204,0.204,0.12,0.109,0.092,0.113,0.102,0.092,0.117,0.124,0.169
019_AAAL,CRGRO048,1,1,2019-07-31T00:00:00Z,88,265,69,24,32,297,1,8,0,199,0.05,0,0,0,0,0.1,0.175,0.175,0.113,0.106,0.091,0.113,0.102,0.092,0.117,0.124,0.169
019_AAAL,CRGRO048,1,1,2019-08-01T00:00:00Z,89,263,68,24,32,298,1,8,0,199,0.08,0,0,0,0,0.116,0.16,0.162,0.112,0.105,0.091,0.112,0.102,0.092,0.117,0.124,0.168
019_AAAL,CRGRO048,1,1,2019-08-02T00:00:00Z,90,259,63,24,32,298,1,8,0,199,0.08,0,0,0,0,0.109,0.136,0.137,0.109,0.103,0.091,0.112,0.102,0.092,0.117,0.124,0.168
019_AAAL,CRGRO048,1,1,2019-08-03T00:00:00Z,91,254,58,24,32,298,1,8,0,199,0.08,0,0,0,0,0.096,0.113,0.114,0.106,0.102,0.091,0.112,0.102,0.092,0.117,0.124,0.168
019_AAAL,CRGRO048,1,1,2019-08-04T00:00:00Z,92,251,56,24,32,299,1,8,0,199,0.09,0,0,0,0,0.104,0.104,0.104,0.098,0.097,0.089,0.111,0.102,0.092,0.117,0.124,0.168
019_AAAL,CRGRO048,1,1,2019-08-05T00:00:00Z,93,264,68,24,32,314,1,8,0,199,0.09,0,0,0,0,0.348,0.121,0.1,0.094,0.094,0.088,0.11,0.101,0.092,0.117,0.124,0.168
019_AAAL,CRGRO048,1,1,2019-08-06T00:00:00Z,94,259,63,24,32,314,1,8,0,199,0.1,0,0,0,0,0.28,0.112,0.1,0.093,0.092,0.087,0.109,0.101,0.092,0.117,0.124,0.168
019_AAAL,CRGRO048,1,1,2019-08-07T00:00:00Z,95,254,58,24,32,314,1,8,0,199,0.09,0,0,0,0,0.193,0.108,0.098,0.091,0.09,0.086,0.108,0.101,0.092,0.117,0.124,0.168
019_AAAL,CRGRO048,1,1,2019-08-08T00:00:00Z,96,267,71,24,32,332,1,8,0,200,0.1,0,0,0,0,0.286,0.198,0.101,0.089,0.089,0.086,0.108,0.101,0.092,0.117,0.124,0.168
019_AAAL,CRGRO048,1,1,2019-08-09T00:00:00Z,97,262,66,24,32,333,1,8,0,200,0.1,0,0,0,0,0.252,0.163,0.108,0.089,0.089,0.085,0.107,0.101,0.092,0.117,0.124,0.168
019_AAAL,CRGRO048,1,1,2019-08-10T00:00:00Z,98,263,68,24,32,340,1,8,0,200,0.11,0,0,0,0,0.323,0.144,0.111,0.088,0.088,0.085,0.107,0.101,0.092,0.117,0.125,0.168
019_AAAL,CRGRO048,1,1,2019-08-11T00:00:00Z,99,268,72,24,32,349,1,8,0,200,0.13,0,0,0,0,0.328,0.183,0.115,0.088,0.088,0.085,0.107,0.101,0.093,0.117,0.125,0.168
019_AAAL,CRGRO048,1,1,2019-08-12T00:00:00Z,100,262,66,24,32,349,1,8,0,200,0.13,0,0,0,0,0.283,0.149,0.116,0.088,0.087,0.085,0.106,0.101,0.093,0.117,0.125,0.168
019_AAAL,CRGRO048,1,1,2019-08-13T00:00:00Z,101,256,60,24,32,349,1,8,0,200,0.12,0,0,0,0,0.232,0.117,0.113,0.087,0.087,0.084,0.106,0.101,0.093,0.117,0.125,0.168
019_AAAL,CRGRO048,1,1,2019-08-14T00:00:00Z,102,251,56,24,32,350,1,8,0,200,0.14,0,0,0,0,0.17,0.108,0.105,0.086,0.086,0.084,0.106,0.1,0.093,0.117,0.125,0.168
019_AAAL,CRGRO048,1,1,2019-08-15T00:00:00Z,103,307,112,49,32,437,1,8,0,200,0.14,0,0,25.1,0,0.275,0.356,0.357,0.198,0.089,0.083,0.105,0.1,0.093,0.117,0.125,0.168
019_AAAL,CRGRO048,1,1,2019-08-16T00:00:00Z,104,304,109,49,32,439,1,8,0,200,0.14,0,0,0,0,0.28,0.333,0.344,0.191,0.093,0.083,0.105,0.1,0.093,0.117,0.125,0.168
019_AAAL,CRGRO048,1,1,2019-08-17T00:00:00Z,105,299,104,49,32,439,1,8,0,200,0.13,0,0,0,0,0.248,0.308,0.319,0.178,0.11,0.083,0.105,0.1,0.093,0.117,0.125,0.168
019_AAAL,CRGRO048,1,1,2019-08-18T00:00:00Z,106,296,101,49,32,440,1,8,0,200,0.15,0,0,0,0,0.242,0.291,0.314,0.173,0.111,0.083,0.105,0.1,0.093,0.117,0.125,0.168
019_AAAL,CRGRO048,1,1,2019-08-19T00:00:00Z,107,300,105,49,32,446,1,8,0,200,0.15,0,0,0,0,0.346,0.282,0.312,0.17,0.112,0.083,0.105,0.1,0.093,0.117,0.125,0.168
019_AAAL,CRGRO048,1,1,2019-08-20T00:00:00Z,108,296,101,49,32,446,1,8,0,200,0.14,0,0,0,0,0.317,0.264,0.292,0.161,0.124,0.084,0.104,0.1,0.093,0.117,0.125,0.168
019_AAAL,CRGRO048,1,1,2019-08-21T00:00:00Z,109,294,99,49,32,449,1,8,0,200,0.16,0,0,0,0,0.337,0.25,0.282,0.154,0.118,0.084,0.104,0.1,0.093,0.117,0.125,0.168
019_AAAL,CRGRO048,1,1,2019-08-22T00:00:00Z,110,289,93,49,32,449,1,8,0,200,0.16,0,0,0,0,0.308,0.233,0.269,0.147,0.114,0.084,0.104,0.1,0.093,0.117,0.125,0.168
019_AAAL,CRGRO048,1,1,2019-08-23T00:00:00Z,111,283,88,49,32,449,1,8,0,200,0.14,0,0,0,0,0.271,0.213,0.247,0.136,0.12,0.084,0.104,0.1,0.093,0.117,0.125,0.168
019_AAAL,CRGRO048,1,1,2019-08-24T00:00:00Z,112,279,83,49,32,450,1,8,0,200,0.17,0,0,0,0,0.256,0.198,0.233,0.13,0.114,0.085,0.104,0.1,0.093,0.117,0.126,0.168
019_AAAL,CRGRO048,1,1,2019-08-25T00:00:00Z,113,278,82,49,32,450,1,8,0,200,0.17,0,0,0,0,0.248,0.193,0.228,0.128,0.113,0.085,0.104,0.1,0.093,0.117,0.126,0.168
019_AAAL,CRGRO048,1,1,2019-08-26T00:00:00Z,114,276,80,49,32,453,1,8,0,200,0.16,0,0,0,0,0.269,0.18,0.213,0.122,0.11,0.085,0.104,0.1,0.093,0.117,0.126,0.168
019_AAAL,CRGRO048,1,1,2019-08-27T00:00:00Z,115,271,76,49,32,453,1,8,0,200,0.17,0,0,0,0,0.245,0.167,0.197,0.116,0.108,0.085,0.104,0.1,0.093,0.117,0.126,0.167
019_AAAL,CRGRO048,1,1,2019-08-28T00:00:00Z,116,267,71,49,32,453,1,8,0,200,0.16,0,0,0,0,0.215,0.15,0.178,0.114,0.106,0.085,0.103,0.1,0.093,0.117,0.126,0.167
019_AAAL,CRGRO048,1,1,2019-08-29T00:00:00Z,117,261,65,49,32,453,1,8,0,200,0.14,0,0,0,0,0.176,0.13,0.153,0.11,0.104,0.085,0.103,0.1,0.093,0.117,0.126,0.167
019_AAAL,CRGRO048,1,1,2019-08-30T00:00:00Z,118,255,59,49,32,453,1,8,0,200,0.12,0,0,0,0,0.134,0.116,0.123,0.106,0.102,0.085,0.103,0.099,0.093,0.117,0.126,0.167
019_AAAL,CRGRO048,1,1,2019-08-31T00:00:00Z,119,258,63,49,32,459,1,8,0,200,0.19,0,0,0,0,0.219,0.115,0.116,0.103,0.1,0.085,0.103,0.099,0.093,0.117,0.126,0.167
019_AAAL,CRGRO048,1,1,2019-09-01T00:00:00Z,120,254,58,49,32,459,1,8,0,200,0.18,0,0,0,0,0.158,0.111,0.109,0.099,0.097,0.085,0.103,0.099,0.093,0.117,0.126,0.167
019_AAAL,CRGRO048,1,1,2019-09-02T00:00:00Z,121,249,54,49,32,459,1,8,0,200,0.16,0,0,0,0,0.095,0.107,0.105,0.096,0.095,0.084,0.102,0.099,0.093,0.117,0.126,0.167
